date,open,high,low,adjClose,value,volume,count,close
2017-06-19,640.0,640.0,600.0,614.0,845741959,1376875,100,640.0
2017-06-20,630.0,650.0,630.0,649.0,1119800315,1725997,147,649.0
2017-06-21,669.0,669.0,613.0,626.0,318064723,508448,43,637.0
2017-06-24,636.0,688.0,589.0,658.0,1403034661,2133375,182,664.0
2017-06-25,677.0,680.0,640.0,661.0,183698496,277817,39,662.0
2017-06-28,679.0,679.0,650.0,655.0,141440870,216094,19,650.0
2017-07-01,641.0,658.0,620.0,630.0,354120769,562527,75,625.0
2017-07-02,618.0,625.0,607.0,613.0,605620915,988456,96,610.0
2017-07-03,606.0,655.0,606.0,626.0,527912579,843269,76,623.0
2017-07-04,618.0,643.0,610.0,626.0,621353043,992738,83,636.0
2017-07-05,640.0,640.0,618.0,623.0,187049092,300115,37,619.0
2017-07-08,616.0,616.0,610.0,611.0,372355128,609400,61,611.0
2017-07-09,611.0,624.0,600.0,606.0,422087004,696107,67,600.0
2017-07-10,609.0,629.0,600.0,613.0,144156371,234991,30,627.0
2017-07-11,621.0,624.0,587.0,601.0,148634645,247112,31,600.0
2017-07-12,590.0,612.0,570.0,584.0,642269499,1098912,90,600.0
2017-07-15,603.0,605.0,578.0,584.0,126468912,216710,30,582.0
2017-07-16,590.0,599.0,551.0,563.0,277798158,493001,73,567.0
2017-07-17,565.0,575.0,550.0,551.0,2177294908,3952012,168,550.0
2017-07-18,580.0,580.0,551.0,554.0,106052069,191326,34,551.0
2017-07-19,577.0,590.0,552.0,574.0,295644498,514945,37,569.0
2017-07-22,579.0,595.0,577.0,591.0,122435675,207052,36,594.0
2017-07-23,596.0,630.0,596.0,614.0,451089528,734168,59,616.0
2017-07-24,608.0,675.0,608.0,649.0,1258930308,1940378,208,640.0
2017-07-25,695.0,695.0,631.0,653.0,858475998,1314300,123,656.0
2017-07-26,655.0,705.0,622.0,672.0,2260313276,3361706,223,668.0
2017-07-29,663.0,665.0,630.0,642.0,445244196,693469,72,631.0
2017-07-30,633.0,657.0,624.0,629.0,229306111,364729,47,626.0
2017-07-31,621.0,657.0,621.0,645.0,371342831,575527,70,643.0
2017-08-01,643.0,650.0,626.0,640.0,272417098,425827,34,633.0
2017-08-02,628.0,644.0,622.0,624.0,251065848,402542,44,622.0
2017-08-06,644.0,644.0,607.0,616.0,203875672,330867,40,607.0
2017-08-07,638.0,638.0,602.0,612.0,117002324,191183,18,602.0
2017-08-08,592.0,634.0,592.0,602.0,48131918,79933,20,627.0
2017-08-09,639.0,639.0,605.0,619.0,31827885,51423,18,610.0
2017-08-12,601.0,620.0,600.0,608.0,38362760,63144,15,615.0
2017-08-13,600.0,628.0,592.0,596.0,56757868,95241,19,592.0
2017-08-14,592.0,593.0,570.0,573.0,34995675,61074,14,570.0
2017-08-15,608.0,608.0,563.0,571.0,240087854,420142,35,566.0
2017-08-16,566.0,599.0,566.0,589.0,53748676,91319,16,590.0
2017-08-19,581.0,601.0,581.0,594.0,123129050,207440,27,593.0
2017-08-20,593.0,605.0,580.0,602.0,124532805,206931,20,604.0
2017-08-21,605.0,620.0,590.0,606.0,134868830,222401,25,590.0
2017-08-22,620.0,620.0,587.0,593.0,257494823,434398,36,591.0
2017-08-23,590.0,593.0,570.0,584.0,92275441,157950,17,593.0
2017-08-26,597.0,597.0,578.0,584.0,32816676,56177,9,578.0
2017-08-27,608.0,608.0,577.0,590.0,13657677,23158,9,592.0
2017-08-28,579.0,595.0,560.0,573.0,295482800,515945,40,560.0
2017-08-29,571.0,598.0,571.0,586.0,224094720,382149,39,574.0
2017-08-30,574.0,590.0,574.0,584.0,33150831,56812,11,583.0
2017-09-02,528.0,575.0,526.0,538.0,817846689,1519704,136,570.0
2017-09-03,533.0,562.0,531.0,544.0,163955405,301174,35,560.0
2017-09-04,545.0,560.0,520.0,528.0,158326530,299953,29,547.0
2017-10-11,500.0,523.0,500.0,501.0,1664030327,3320128,153,523.0
2017-10-14,501.0,510.0,501.0,503.0,107909181,214581,13,510.0
2017-10-18,503.0,503.0,500.0,503.0,48814500,97077,13,500.0
2017-10-21,503.0,503.0,499.0,499.0,16468964,32988,3,499.0
2017-10-23,499.0,499.0,498.0,499.0,3989000,8000,2,498.0
2017-10-25,499.0,499.0,499.0,499.0,9980000,20000,3,499.0
2017-10-30,410.0,472.0,410.0,425.0,64221170,151057,16,472.0
2017-11-01,499.0,531.0,499.0,504.0,551970208,1095776,77,531.0
2017-11-04,551.0,650.0,551.0,625.0,597033951,955578,58,650.0
2017-11-06,654.0,710.0,654.0,679.0,2555755152,3760584,196,710.0
2017-11-08,810.0,810.0,700.0,799.0,5381021890,6734865,579,700.0
2017-11-11,800.0,849.0,800.0,810.0,2123396121,2622424,141,849.0
2017-11-13,848.0,848.0,703.0,818.0,1677406895,2049480,92,703.0
2017-11-15,700.0,710.0,700.0,708.0,3429965200,4842786,142,710.0
2017-11-18,700.0,700.0,670.0,700.0,317686600,454138,36,670.0
2017-11-20,670.0,670.0,670.0,670.0,157058720,234416,16,670.0
2017-11-22,670.0,670.0,611.0,644.0,293395230,455355,37,611.0
2017-11-25,650.0,650.0,650.0,650.0,160726150,247271,23,650.0
2017-11-29,689.0,689.0,610.0,618.0,90227484,145920,12,610.0
2017-12-02,610.0,610.0,610.0,610.0,220746190,361879,27,610.0
2017-12-04,590.0,590.0,590.0,590.0,9440000,16000,3,590.0
2017-12-09,580.0,581.0,580.0,580.0,341106821,588029,48,581.0
2017-12-11,639.0,639.0,593.0,605.0,155447764,257000,23,593.0
2017-12-13,593.0,609.0,593.0,593.0,275980904,465128,41,609.0
2017-12-16,684.0,684.0,593.0,612.0,76835708,125637,13,593.0
2017-12-18,580.0,597.0,580.0,581.0,48890179,84098,12,597.0
2017-12-20,589.0,589.0,589.0,589.0,161155701,273609,17,589.0
2017-12-23,570.0,572.0,570.0,570.0,293005520,514036,40,572.0
2017-12-25,570.0,570.0,570.0,570.0,570570,1001,2,570.0
2017-12-27,575.0,575.0,575.0,575.0,180085400,313192,34,575.0
2018-01-01,551.0,551.0,551.0,551.0,67422564,122364,10,551.0
2018-01-03,579.0,579.0,579.0,579.0,5790000,10000,2,579.0
2018-01-06,551.0,551.0,551.0,551.0,73958526,134226,16,551.0
2018-01-08,552.0,552.0,550.0,552.0,163903448,296999,27,550.0
2018-01-10,550.0,550.0,550.0,550.0,9376400,17048,3,550.0
2018-01-13,565.0,565.0,550.0,550.0,1714750,3115,4,550.0
2018-01-15,560.0,560.0,560.0,560.0,99097040,176959,19,560.0
2018-01-17,560.0,560.0,530.0,539.0,21662200,40220,4,530.0
2018-01-20,539.0,539.0,539.0,539.0,144701557,268463,14,539.0
2018-01-27,503.0,519.0,503.0,504.0,163160397,323467,29,519.0
2018-01-29,520.0,520.0,520.0,520.0,92082120,177081,26,520.0
2018-01-31,520.0,520.0,500.0,514.0,68325000,133026,7,500.0
2018-02-03,514.0,514.0,505.0,512.0,45107312,88043,9,505.0
2018-02-05,512.0,512.0,512.0,512.0,7288832,14236,3,512.0
2018-02-07,512.0,521.0,512.0,513.0,342504511,668234,44,521.0
2018-02-10,505.0,534.0,505.0,516.0,274619335,532588,36,534.0
2018-02-12,516.0,516.0,516.0,516.0,23756640,46040,6,516.0
2018-02-17,516.0,516.0,516.0,516.0,5185800,10050,2,516.0
2018-02-19,512.0,512.0,512.0,512.0,75864576,148173,13,512.0
2018-02-24,503.0,503.0,503.0,503.0,3521000,7000,2,503.0
2018-02-26,503.0,503.0,503.0,503.0,17806200,35400,3,503.0
2018-02-28,519.0,519.0,451.0,479.0,82468000,172000,13,451.0
2018-03-03,490.0,490.0,490.0,490.0,3430000,7000,1,490.0
2018-03-10,490.0,490.0,490.0,490.0,79952810,163169,13,490.0
2018-03-12,490.0,490.0,473.0,484.0,39349640,81273,11,473.0
2018-03-14,477.0,477.0,477.0,477.0,3339000,7000,2,477.0
2018-03-17,486.0,486.0,486.0,486.0,972000,2000,1,486.0
2018-03-19,486.0,502.0,486.0,493.0,45489538,92283,8,502.0
2018-04-09,493.0,493.0,493.0,493.0,4108662,8334,1,493.0
2018-04-11,493.0,493.0,460.0,467.0,16826904,36000,7,460.0
2018-04-16,460.0,460.0,460.0,460.0,47022120,102222,8,460.0
2018-04-18,460.0,460.0,460.0,460.0,44226240,96144,4,460.0
2018-04-21,460.0,460.0,460.0,460.0,1840000,4000,1,460.0
2018-04-23,460.0,460.0,460.0,460.0,11352800,24680,4,460.0
2018-04-30,460.0,460.0,460.0,460.0,1012000,2200,1,460.0
2018-05-09,449.0,449.0,401.0,431.0,22687034,52666,4,401.0
2018-05-12,430.0,430.0,430.0,430.0,151790,353,1,430.0
2018-05-14,430.0,430.0,430.0,430.0,12470000,29000,5,430.0
2018-05-16,430.0,430.0,430.0,430.0,860000,2000,1,430.0
2018-05-19,450.0,450.0,450.0,450.0,24650550,54779,7,450.0
2018-05-21,450.0,450.0,450.0,450.0,7685100,17078,7,450.0
2018-05-23,450.0,450.0,450.0,450.0,15255000,33900,11,450.0
2018-05-28,450.0,450.0,450.0,450.0,45000000,100000,5,450.0
2018-05-30,450.0,450.0,450.0,450.0,225000,500,1,450.0
2018-06-02,400.0,430.0,400.0,401.0,124738800,311322,23,430.0
2018-06-09,401.0,401.0,401.0,401.0,7023515,17515,4,401.0
2018-06-11,401.0,412.0,401.0,410.0,28954961,70561,8,412.0
2018-06-13,400.0,400.0,400.0,400.0,104000000,260000,10,400.0
2018-06-18,450.0,455.0,450.0,451.0,427418680,948423,49,455.0
2018-06-20,451.0,451.0,451.0,451.0,36531000,81000,6,451.0
2018-06-23,461.0,461.0,461.0,461.0,22015977,47757,3,461.0
2018-06-25,461.0,461.0,453.0,459.0,40807695,88867,8,453.0
2018-06-27,448.0,448.0,448.0,448.0,3584000,8000,1,448.0
2018-06-30,415.0,415.0,415.0,415.0,12919780,31132,2,415.0
2018-07-07,410.0,410.0,410.0,410.0,41000000,100000,8,410.0
2018-07-11,410.0,410.0,410.0,410.0,8145880,19868,3,410.0
2018-07-16,411.0,411.0,411.0,411.0,75157515,182865,22,411.0
2018-07-18,411.0,411.0,411.0,411.0,44793246,108986,11,411.0
2018-07-21,411.0,411.0,411.0,411.0,3287589,7999,2,411.0
2018-07-23,411.0,411.0,411.0,411.0,61786452,150332,18,411.0
2018-07-25,411.0,411.0,411.0,411.0,159374703,387773,32,411.0
2018-08-01,411.0,411.0,411.0,411.0,12605370,30670,2,411.0
2018-08-04,414.0,414.0,414.0,414.0,32842620,79330,3,414.0
2018-08-06,410.0,410.0,410.0,410.0,16072000,39200,5,410.0
2018-08-08,410.0,421.0,410.0,410.0,189177760,461304,25,421.0
2018-08-13,411.0,411.0,411.0,411.0,38771274,94334,5,411.0
2018-08-15,410.0,410.0,410.0,410.0,102219560,249316,25,410.0
2018-08-18,412.0,412.0,412.0,412.0,18984960,46080,5,412.0
2018-08-20,418.0,418.0,418.0,418.0,79970506,191317,21,418.0
2018-08-25,418.0,418.0,418.0,418.0,5225000,12500,2,418.0
2018-08-27,466.0,466.0,466.0,466.0,66793644,143334,8,466.0
2018-08-29,470.0,478.0,470.0,471.0,81670154,173391,21,478.0
2018-09-03,473.0,473.0,473.0,473.0,36200109,76533,6,473.0
2018-09-05,524.0,524.0,524.0,524.0,10480000,20000,2,524.0
2018-09-08,601.0,743.0,601.0,708.0,308602384,435984,25,743.0
2018-09-12,900.0,989.0,900.0,903.0,2583917443,2861913,201,989.0
2018-09-15,1050.0,1050.0,1034.0,1050.0,5171316848,4925152,287,1034.0
2018-09-17,1150.0,1150.0,1050.0,1103.0,845071600,765910,59,1050.0
2018-09-22,1045.0,1045.0,919.0,968.0,434131713,448515,32,919.0
2018-09-24,900.0,910.0,900.0,901.0,2029108680,2251317,227,910.0
2018-09-26,1000.0,1010.0,1000.0,1003.0,1324245370,1320522,108,1010.0
2018-09-29,1085.0,1102.0,1085.0,1086.0,8207955635,7558349,454,1102.0
2018-10-01,1250.0,1250.0,1239.0,1249.0,10280280742,8230985,442,1239.0
2018-10-03,1039.0,1100.0,1039.0,1043.0,3188952094,3056746,209,1100.0
2018-10-06,1200.0,1200.0,805.0,1112.0,3107549740,2794323,141,805.0
2018-10-08,970.0,970.0,900.0,924.0,246665880,266817,21,900.0
2018-10-10,998.0,998.0,998.0,998.0,205149878,205561,17,998.0
2018-10-13,978.0,978.0,815.0,860.0,162674000,189200,11,815.0
2018-10-15,850.0,900.0,850.0,875.0,303992650,347478,31,900.0
2018-10-17,803.0,815.0,803.0,803.0,820506144,1021248,67,815.0
2018-10-20,850.0,950.0,850.0,885.0,207539200,234452,25,950.0
2018-10-22,920.0,920.0,920.0,920.0,982438560,1067868,104,920.0
2018-10-24,820.0,822.0,820.0,820.0,180837940,220417,19,822.0
2018-10-27,801.0,801.0,801.0,801.0,138409596,172796,16,801.0
2018-10-31,950.0,951.0,950.0,950.0,785909400,827214,95,951.0
2018-11-03,951.0,951.0,944.0,951.0,57234549,60199,19,944.0
2018-11-05,944.0,944.0,944.0,944.0,131310400,139100,9,944.0
2018-11-10,999.0,999.0,999.0,999.0,1077644277,1078723,83,999.0
2018-11-12,1100.0,1100.0,1100.0,1100.0,1459123600,1326476,101,1100.0
2018-11-14,1058.0,1058.0,1058.0,1058.0,188271100,177950,26,1058.0
2018-11-19,800.0,800.0,800.0,800.0,155241600,194052,8,800.0
2018-11-21,800.0,800.0,800.0,800.0,679621600,849527,70,800.0
2018-11-24,830.0,830.0,830.0,830.0,58903440,70968,9,830.0
2018-11-26,830.0,830.0,830.0,830.0,4150000,5000,1,830.0
2018-11-28,825.0,825.0,825.0,825.0,35835525,43437,8,825.0
2018-12-01,800.0,800.0,760.0,791.0,189945360,240037,21,760.0
2018-12-03,800.0,800.0,800.0,800.0,175020000,218775,12,800.0
2018-12-05,750.0,755.0,750.0,750.0,1773630500,2364760,216,755.0
2018-12-08,750.0,750.0,750.0,750.0,175976250,234635,15,750.0
2018-12-10,788.0,788.0,787.0,788.0,1136993384,1442918,88,787.0
2018-12-12,750.0,750.0,750.0,750.0,88452000,117936,6,750.0
2018-12-15,750.0,750.0,750.0,750.0,43444500,57926,11,750.0
2018-12-17,750.0,750.0,750.0,750.0,45323250,60431,5,750.0
2018-12-19,750.0,750.0,750.0,750.0,567117750,756157,60,750.0
2018-12-22,700.0,720.0,700.0,701.0,629979800,899114,109,720.0
2018-12-24,750.0,750.0,700.0,748.0,424764250,568119,49,700.0
2018-12-26,748.0,748.0,748.0,748.0,95583928,127786,11,748.0
2018-12-29,748.0,750.0,748.0,748.0,71671472,95764,10,750.0
2018-12-31,750.0,759.0,750.0,750.0,674756193,899584,54,759.0
2019-01-02,799.0,799.0,799.0,799.0,559918426,700774,83,799.0
2019-01-05,800.0,800.0,770.0,795.0,61316790,77106,17,770.0
2019-01-07,795.0,795.0,760.0,787.0,286923290,364762,39,760.0
2019-01-09,785.0,785.0,785.0,785.0,16485000,21000,7,785.0
2019-01-12,786.0,786.0,786.0,786.0,89378418,113713,19,786.0
2019-01-14,770.0,770.0,770.0,770.0,243445510,316163,38,770.0
2019-01-16,785.0,785.0,754.0,760.0,36184900,47600,8,754.0
2019-01-19,705.0,708.0,705.0,705.0,547686255,776827,73,708.0
2019-01-21,739.0,739.0,653.0,715.0,134365877,187893,21,653.0
2019-01-23,691.0,702.0,691.0,691.0,404150699,584839,60,702.0
2019-01-26,705.0,705.0,705.0,705.0,254074245,360389,42,705.0
2019-01-28,705.0,705.0,705.0,705.0,210087180,297996,28,705.0
2019-01-30,707.0,707.0,707.0,707.0,236527557,334551,33,707.0
2019-02-02,739.0,739.0,711.0,736.0,66934267,90953,12,711.0
2019-02-04,702.0,702.0,702.0,702.0,377321490,537495,58,702.0
2019-02-06,719.0,719.0,718.0,719.0,19686297,27383,13,718.0
2019-02-13,700.0,731.0,700.0,700.0,324635339,463465,49,731.0
2019-02-16,700.0,700.0,700.0,700.0,28665000,40950,17,700.0
2019-02-18,700.0,700.0,700.0,700.0,81480700,116401,26,700.0
2019-02-20,729.0,729.0,727.0,728.0,70088215,96335,18,727.0
2019-02-23,727.0,727.0,702.0,722.0,138998346,192398,30,702.0
2019-02-25,700.0,722.0,700.0,702.0,374163458,532934,54,722.0
2019-02-27,702.0,738.0,702.0,714.0,68476608,95904,15,738.0
2019-03-02,741.0,741.0,650.0,670.0,125593650,187341,20,650.0
2019-03-04,672.0,719.0,672.0,675.0,137713768,203994,33,719.0
2019-03-06,702.0,702.0,702.0,702.0,241464132,343966,43,702.0
2019-03-09,704.0,704.0,704.0,704.0,127217024,180706,21,704.0
2019-03-11,725.0,725.0,725.0,725.0,426392800,588128,53,725.0
2019-03-13,740.0,740.0,740.0,740.0,278928200,376930,43,740.0
2019-03-16,740.0,750.0,740.0,743.0,34136680,45960,13,750.0
2019-03-18,743.0,790.0,743.0,746.0,63460326,85082,20,790.0
2019-03-25,901.0,901.0,901.0,901.0,280757006,311606,24,901.0
2019-03-27,1059.0,1210.0,1059.0,1105.0,2074432835,1877594,153,1210.0
2019-04-22,1520.0,1530.0,1520.0,1523.0,1648022370,1082352,77,1530.0
2019-04-24,1555.0,1651.0,1555.0,1595.0,1747858245,1095879,82,1651.0
2019-04-27,1686.0,1686.0,1629.0,1678.0,2270820180,1353630,131,1629.0
2019-04-29,1700.0,1700.0,1599.0,1654.0,617023850,372975,43,1599.0
2019-05-01,1452.0,1490.0,1452.0,1462.0,836183428,571810,55,1490.0
2019-05-04,1540.0,1545.0,1540.0,1541.0,1164275270,755658,73,1545.0
2019-05-06,1590.0,1590.0,1510.0,1561.0,431560270,276453,24,1510.0
2019-05-08,1509.0,1509.0,1509.0,1509.0,634077273,420197,47,1509.0
2019-05-11,1509.0,1509.0,1509.0,1509.0,26407500,17500,3,1509.0
2019-05-13,1510.0,1510.0,1510.0,1510.0,106063910,70241,18,1510.0
2019-05-15,1450.0,1450.0,1420.0,1449.0,2070545650,1428997,97,1420.0
2019-05-18,1450.0,1450.0,1450.0,1450.0,140215000,96700,9,1450.0
2019-05-22,1449.0,1449.0,1300.0,1383.0,2056912597,1487585,138,1300.0
2019-05-25,1339.0,1339.0,1301.0,1336.0,292450203,218977,31,1301.0
2019-05-29,1400.0,1401.0,1400.0,1400.0,648843200,463438,52,1401.0
2019-06-01,1423.0,1480.0,1423.0,1426.0,619649835,434433,53,1480.0
2019-06-03,1380.0,1380.0,1309.0,1341.0,990827971,739141,56,1309.0
2019-06-08,1200.0,1251.0,1200.0,1202.0,963067200,801145,45,1251.0
2019-06-10,1202.0,1400.0,1202.0,1243.0,90716000,73000,7,1400.0
2019-06-15,1350.0,1350.0,1350.0,1350.0,134671950,99757,11,1350.0
2019-06-17,1460.0,1460.0,1460.0,1460.0,711980680,487658,50,1460.0
2019-06-19,1485.0,1500.0,1485.0,1487.0,652660860,439017,38,1500.0
2019-06-22,1512.0,1600.0,1512.0,1582.0,250140000,158081,21,1600.0
2019-06-24,1700.0,1800.0,1700.0,1734.0,776418300,447768,42,1800.0
2019-06-26,1800.0,1800.0,1800.0,1800.0,761175000,422875,85,1800.0
2019-07-01,1900.0,2000.0,1900.0,1920.0,662542800,345141,69,2000.0
2019-07-03,1950.0,2100.0,1950.0,1957.0,663205800,338965,78,2100.0
2019-07-06,2500.0,2500.0,2500.0,2500.0,2216985000,886794,99,2500.0
2019-07-08,2999.0,2999.0,2989.0,2997.0,1647185276,549554,94,2989.0
2019-07-10,2999.0,2999.0,2940.0,2997.0,313270463,104537,31,2940.0
2019-07-13,2924.0,2924.0,2510.0,2609.0,958037912,367174,20,2510.0
2019-07-15,2445.0,2445.0,2399.0,2445.0,885796664,362350,73,2399.0
2019-07-17,2325.0,2325.0,2325.0,2325.0,1782226425,766549,73,2325.0
2019-07-20,2325.0,2325.0,2325.0,2325.0,887664075,381791,55,2325.0
2019-07-22,2400.0,2400.0,2360.0,2400.0,510294400,212656,39,2360.0
2019-07-24,2400.0,2400.0,2400.0,2400.0,1378538400,574391,52,2400.0
2019-07-27,2450.0,2577.0,2450.0,2455.0,632616460,257652,45,2577.0
2019-07-29,2600.0,2600.0,2598.0,2600.0,375516056,144438,28,2598.0
2019-07-31,2600.0,2600.0,2600.0,2600.0,85241000,32785,16,2600.0
2019-08-03,2504.0,2505.0,2504.0,2504.0,845383340,337610,54,2505.0
2019-08-05,2600.0,2749.0,2600.0,2601.0,2793445233,1074189,88,2749.0
2019-08-07,3000.0,3000.0,2900.0,2990.0,541159900,180987,40,2900.0
2019-08-10,2991.0,2991.0,2700.0,2930.0,108446736,37008,13,2700.0
2019-08-14,2700.0,2702.0,2700.0,2700.0,4696481688,1739422,196,2702.0
2019-08-17,2770.0,2770.0,2600.0,2714.0,106562840,39264,16,2600.0
2019-08-19,2598.0,2598.0,2598.0,2598.0,278710842,107279,9,2598.0
2019-08-21,2598.0,2598.0,2594.0,2595.0,142383114,54877,13,2594.0
2019-08-24,2288.0,2288.0,2288.0,2288.0,210493712,91999,13,2288.0
2019-08-26,2398.0,2497.0,2398.0,2415.0,1261014271,522202,67,2497.0
2019-08-28,2490.0,2490.0,2299.0,2465.0,1027035239,416676,59,2299.0
2019-08-31,2399.0,2399.0,2100.0,2183.0,185396994,84909,14,2100.0
2019-09-02,2118.0,2199.0,2118.0,2119.0,1488354513,702446,109,2199.0
2019-09-04,2182.0,2182.0,2182.0,2182.0,989091872,453296,64,2182.0
2019-09-16,2223.0,2223.0,2223.0,2223.0,244883457,110159,11,2223.0
2019-09-17,2223.0,2245.0,2201.0,2231.0,1771380444,793953,95,2245.0
2019-09-18,2245.0,2245.0,2201.0,2218.0,70720743,31890,27,2201.0
2019-09-21,2201.0,2240.0,2201.0,2202.0,783592580,355896,88,2233.0
2019-09-22,2202.0,2245.0,2201.0,2238.0,1469794185,656841,73,2245.0
2019-09-23,2245.0,2289.0,2245.0,2247.0,305318226,135898,17,2289.0
2019-09-24,2311.0,2311.0,2311.0,2311.0,1833873251,793541,91,2311.0
2019-09-25,2334.0,2334.0,2315.0,2332.0,1152305221,494074,61,2334.0
2019-09-28,2355.0,2355.0,2309.0,2354.0,2296685041,975698,99,2355.0
2019-09-29,2355.0,2377.0,2331.0,2357.0,442688568,187795,51,2331.0
2019-09-30,2380.0,2380.0,2350.0,2377.0,1740188587,732191,91,2380.0
2019-10-01,2400.0,2400.0,2354.0,2378.0,216323819,90953,33,2375.0
2019-10-02,2399.0,2399.0,2355.0,2356.0,492660795,209129,43,2380.0
2019-10-05,2377.0,2379.0,2345.0,2360.0,1051829093,445765,64,2379.0
2019-10-06,2383.0,2383.0,2337.0,2376.0,619314378,260704,42,2380.0
2019-10-07,2398.0,2399.0,2353.0,2378.0,52667618,22149,17,2389.0
2019-10-08,2401.0,2401.0,2355.0,2373.0,16778671,7071,8,2355.0
2019-10-09,2350.0,2380.0,2350.0,2353.0,244002350,103701,35,2350.0
2019-10-12,2374.0,2374.0,2330.0,2354.0,565288607,240172,29,2369.0
2019-10-13,2331.0,2331.0,2331.0,2331.0,12284370,5270,2,2331.0
2019-10-14,2308.0,2308.0,2308.0,2308.0,18304748,7931,4,2308.0
2019-10-15,2330.0,2330.0,2300.0,2307.0,300705237,130370,13,2305.0
2019-10-22,2284.0,2284.0,2284.0,2284.0,10312260,4515,6,2284.0
2019-10-26,2262.0,2262.0,2262.0,2262.0,37911120,16760,12,2262.0
2019-10-30,2280.0,2280.0,2240.0,2272.0,28852750,12700,8,2240.0
2019-11-05,2250.0,2250.0,2250.0,2250.0,4934250,2193,3,2250.0
2019-11-11,2228.0,2228.0,2228.0,2228.0,7882664,3538,4,2228.0
2019-11-13,2206.0,2206.0,2206.0,2206.0,285977016,129636,53,2206.0
2019-11-16,2184.0,2205.0,2184.0,2192.0,133716580,61000,20,2184.0
2019-11-17,2171.0,2171.0,2171.0,2171.0,13026000,6000,2,2171.0
2019-11-18,2150.0,2150.0,2150.0,2150.0,38020600,17684,8,2150.0
2019-11-19,2129.0,2129.0,2129.0,2129.0,14739067,6923,3,2129.0
2019-11-20,2087.0,2087.0,2087.0,2087.0,103811554,49742,16,2087.0
2019-11-23,2067.0,2067.0,2067.0,2067.0,22763871,11013,5,2067.0
2019-11-24,2047.0,2047.0,2047.0,2047.0,10235000,5000,1,2047.0
2019-11-25,2027.0,2027.0,2027.0,2027.0,25971951,12813,7,2027.0
2019-11-26,2007.0,2047.0,2007.0,2020.0,1880552050,931013,114,2032.0
2019-11-27,2040.0,2040.0,2000.0,2023.0,1118476570,552891,70,2040.0
2019-11-30,2043.0,2043.0,2033.0,2042.0,1790933988,876966,107,2043.0
2019-12-01,2062.0,2062.0,2055.0,2062.0,1398607552,678375,73,2062.0
2019-12-02,2082.0,2082.0,2042.0,2063.0,951221157,461039,90,2081.0
2019-12-03,2065.0,2083.0,2043.0,2052.0,285107338,138912,42,2059.0
2019-12-04,2043.0,2071.0,2032.0,2035.0,626791559,308040,36,2032.0
2019-12-07,2032.0,2055.0,2015.0,2018.0,3176130952,1573661,149,2054.0
2019-12-08,2038.0,2038.0,2038.0,2038.0,59727666,29307,12,2038.0
2019-12-09,2058.0,2058.0,2058.0,2058.0,2111738496,1026112,69,2058.0
2019-12-10,2078.0,2078.0,2078.0,2078.0,681534128,327976,47,2078.0
2019-12-11,2090.0,2098.0,2058.0,2091.0,813390576,389039,87,2098.0
2019-12-14,2111.0,2111.0,2071.0,2100.0,1009314291,480613,80,2100.0
2019-12-15,2121.0,2121.0,2079.0,2109.0,2125145963,1007431,77,2121.0
2019-12-16,2130.0,2130.0,2088.0,2102.0,3581472725,1704022,128,2088.0
2019-12-17,2123.0,2123.0,2081.0,2102.0,411917790,195997,67,2081.0
2019-12-18,2090.0,2123.0,2081.0,2119.0,771996710,364317,59,2123.0
2019-12-21,2140.0,2140.0,2098.0,2123.0,652157160,307191,60,2098.0
2019-12-22,2102.0,2144.0,2102.0,2140.0,1449142438,677123,99,2144.0
2019-12-23,2161.0,2161.0,2119.0,2149.0,2572445227,1196870,150,2160.0
2019-12-24,2170.0,2170.0,2160.0,2169.0,1126168241,519209,72,2169.0
2019-12-25,2190.0,2190.0,2152.0,2187.0,804654512,367894,56,2190.0
2019-12-28,2208.0,2208.0,2208.0,2208.0,606444864,274658,43,2208.0
2019-12-29,2230.0,2230.0,2220.0,2230.0,4094775269,1836247,239,2230.0
2019-12-30,2252.0,2252.0,2208.0,2217.0,3074476028,1386719,172,2230.0
2019-12-31,2216.0,2217.0,2195.0,2197.0,2587745390,1177599,112,2215.0
2020-01-01,2190.0,2190.0,2176.0,2176.0,4335844442,1992554,150,2176.0
2020-01-04,2155.0,2155.0,2155.0,2155.0,168331360,78112,11,2155.0
2020-01-08,2134.0,2134.0,2134.0,2134.0,72705380,34070,3,2134.0
2020-01-11,2113.0,2155.0,2113.0,2150.0,11628484759,5409568,571,2155.0
2020-01-12,2171.0,2171.0,2136.0,2169.0,7362075651,3394163,369,2171.0
2020-01-13,2188.0,2188.0,2148.0,2151.0,3134383616,1457056,184,2148.0
2020-01-14,2140.0,2172.0,2130.0,2134.0,16048524060,7521026,500,2172.0
2020-01-15,2155.0,2155.0,2155.0,2155.0,158532575,73565,15,2155.0
2020-01-18,2176.0,2176.0,2176.0,2176.0,429398784,197334,29,2176.0
2020-01-19,2197.0,2197.0,2197.0,2197.0,1109720079,505107,52,2197.0
2020-01-20,2240.0,2240.0,2240.0,2240.0,2290684480,1022627,66,2240.0
2020-01-21,2262.0,2262.0,2262.0,2262.0,1184987154,523867,57,2262.0
2020-01-22,2284.0,2284.0,2240.0,2278.0,14927195415,6553194,470,2284.0
2020-01-25,2300.0,2300.0,2300.0,2300.0,7589724000,3299880,196,2300.0
2020-01-26,2346.0,2346.0,2346.0,2346.0,652410870,278095,31,2346.0
