date,open,high,low,adjClose,value,volume,count,close
2016-04-27,5500.0,6680.0,5400.0,6095.0,833402750,136732,40,6400.0
2016-04-30,6000.0,6000.0,6000.0,6000.0,30000000,5000,2,6000.0
2016-05-01,5980.0,6300.0,5665.0,6120.0,99180760,16205,6,5665.0
2016-05-02,6000.0,6000.0,5600.0,5758.0,58925610,10234,3,5600.0
2016-05-03,5600.0,5650.0,5600.0,5637.0,45100000,8000,4,5600.0
2016-05-04,5400.0,6000.0,5400.0,5746.0,131197400,22831,7,5430.0
2016-05-08,5430.0,5430.0,5400.0,5410.0,246511670,45569,11,5400.0
2016-05-10,5700.0,5700.0,5700.0,5700.0,28500000,5000,1,5700.0
2016-05-11,5700.0,5700.0,5700.0,5700.0,19026600,3338,1,5700.0
2016-05-15,5420.0,5430.0,5420.0,5429.0,26776440,4932,2,5430.0
2016-05-16,5430.0,5750.0,5420.0,5652.0,471589530,83433,13,5750.0
2016-05-17,5600.0,5600.0,5300.0,5384.0,255417400,47438,13,5300.0
2016-05-18,5251.0,5251.0,5250.0,5251.0,39751750,7571,3,5250.0
2016-05-23,5252.0,5252.0,5252.0,5252.0,5199480,990,1,5252.0
2016-05-24,5260.0,5260.0,5260.0,5260.0,16490100,3135,2,5260.0
2016-05-25,5260.0,5260.0,5100.0,5183.0,737542670,142304,9,5100.0
2016-05-28,5490.0,5500.0,5490.0,5491.0,130137350,23700,4,5490.0
2016-05-30,5490.0,5490.0,5490.0,5490.0,5160600,940,1,5490.0
2016-06-05,5650.0,5650.0,5120.0,5143.0,69806100,13574,4,5120.0
2016-06-07,5250.0,5250.0,5250.0,5250.0,10500000,2000,1,5250.0
2016-06-08,5051.0,5051.0,5050.0,5050.0,106060000,21000,7,5050.0
2016-06-11,5090.0,5090.0,5021.0,5077.0,12585059,2479,2,5021.0
2016-06-12,4975.0,4975.0,4975.0,4975.0,199000000,40000,1,4975.0
2016-06-14,5000.0,5000.0,5000.0,5000.0,7810000,1562,1,5000.0
2016-06-15,5000.0,5001.0,5000.0,5000.0,67195000,13438,2,5001.0
2016-06-18,5001.0,5001.0,5001.0,5001.0,76585314,15314,1,5001.0
2016-06-19,5480.0,5480.0,5480.0,5480.0,109600000,20000,2,5480.0
2016-06-21,5480.0,5480.0,5450.0,5479.0,56762000,10360,2,5450.0
2016-06-25,5400.0,5400.0,5400.0,5400.0,1944000,360,1,5400.0
2016-06-26,5450.0,5450.0,5420.0,5427.0,59700000,11000,3,5430.0
2016-06-29,5390.0,5400.0,5050.0,5258.0,315057300,59923,10,5350.0
2016-07-02,5022.0,5300.0,5000.0,5074.0,398330000,78500,12,5000.0
2016-07-03,4910.0,5050.0,4910.0,5007.0,140210000,28000,5,5000.0
2016-07-04,5030.0,5030.0,5030.0,5030.0,2258470,449,1,5030.0
2016-07-05,5035.0,5150.0,5035.0,5088.0,49941060,9816,4,5035.0
2016-07-09,5002.0,5002.0,5002.0,5002.0,920368,184,1,5002.0
2016-07-10,5990.0,5990.0,5400.0,5942.0,938895000,158000,7,5449.0
2016-07-17,5041.0,5041.0,5035.0,5037.0,72948780,14484,2,5035.0
2016-07-18,5150.0,5150.0,5150.0,5150.0,25750000,5000,1,5150.0
2016-07-19,5120.0,5130.0,5120.0,5120.0,133406480,26054,7,5120.0
2016-07-23,5121.0,5121.0,5010.0,5051.0,190188020,37657,5,5010.0
2016-07-24,5011.0,5020.0,5010.0,5014.0,179731440,35844,5,5020.0
2016-07-27,5300.0,5300.0,5300.0,5300.0,15900000,3000,1,5300.0
2016-07-31,5300.0,5350.0,5300.0,5322.0,38523300,7238,2,5350.0
2016-08-01,5399.0,5600.0,5350.0,5450.0,82964404,15222,7,5490.0
2016-08-02,5100.0,5100.0,5100.0,5100.0,76500000,15000,1,5100.0
2016-08-06,5150.0,5150.0,5080.0,5090.0,61080000,12000,3,5080.0
2016-08-08,5100.0,5100.0,5100.0,5100.0,51000000,10000,1,5100.0
2016-08-10,5080.0,5080.0,5080.0,5080.0,10160000,2000,1,5080.0
2016-08-13,5600.0,6000.0,5340.0,5814.0,734225172,126279,20,5850.0
2016-08-14,5890.0,5950.0,5600.0,5823.0,203794988,35000,5,5600.0
2016-08-15,5600.0,5890.0,5560.0,5583.0,41316000,7400,3,5890.0
2016-08-16,5650.0,5900.0,5600.0,5877.0,131875350,22439,4,5770.0
2016-08-17,5770.0,5770.0,5770.0,5770.0,4967970,861,1,5770.0
2016-08-20,5770.0,5950.0,5770.0,5906.0,207532030,35139,6,5950.0
2016-08-21,5900.0,5990.0,5900.0,5961.0,24827390,4165,2,5990.0
2016-08-22,5990.0,5990.0,5990.0,5990.0,40606210,6779,1,5990.0
2016-08-23,6001.0,6001.0,5922.0,5996.0,127351436,21238,3,5922.0
2016-08-24,6001.0,6200.0,5750.0,5957.0,586246462,98408,14,6020.0
2016-08-27,6000.0,6000.0,5922.0,5952.0,6124938,1029,2,5922.0
2016-08-28,6000.0,8800.0,6000.0,7324.0,3781490099,516343,62,7879.0
2016-08-29,7400.0,7400.0,6531.0,7168.0,917710780,128034,21,6531.0
2016-08-30,7000.0,7280.0,7000.0,7002.0,47258120,6749,3,7280.0
2016-08-31,7270.0,7270.0,7270.0,7270.0,58160000,8000,1,7270.0
2016-09-03,7190.0,7190.0,6501.0,6725.0,275099775,40904,13,6501.0
2016-09-04,6700.0,6989.0,6549.0,6610.0,275662362,41704,8,6549.0
2016-09-05,6600.0,6999.0,6512.0,6575.0,408325958,62104,14,6999.0
2016-09-06,6999.0,7200.0,6990.0,7095.0,836111600,117848,21,7200.0
2016-09-07,7200.0,7220.0,7010.0,7200.0,422393180,58665,10,7100.0
2016-09-10,7445.0,7500.0,7150.0,7438.0,261399300,35146,9,7150.0
2016-09-11,7170.0,7880.0,7150.0,7408.0,734055315,99091,20,7880.0
2016-09-13,7670.0,7900.0,7670.0,7862.0,1106618092,140760,33,7900.0
2016-09-14,7940.0,8450.0,7940.0,8110.0,1149984640,141805,28,8200.0
2016-09-17,8051.0,8390.0,7801.0,8044.0,2165007433,269139,59,7821.0
2016-09-26,1000.0,1200.0,1000.0,1030.0,730920000,709900,14,1200.0
2016-09-27,1250.0,1650.0,1100.0,1382.0,912519035,660113,54,1400.0
2016-09-28,1800.0,2000.0,1400.0,1505.0,1236523100,821814,34,1440.0
2016-10-01,1478.0,1478.0,1321.0,1374.0,229477000,167000,5,1321.0
2016-10-02,1300.0,1350.0,1280.0,1303.0,194852947,149504,16,1350.0
2016-10-04,1300.0,1300.0,1250.0,1265.0,74976500,59289,12,1250.0
2016-10-05,1299.0,1299.0,1180.0,1204.0,136016500,112958,11,1180.0
2016-10-08,1200.0,1200.0,1200.0,1200.0,63816000,53180,1,1200.0
2016-10-10,1182.0,1183.0,1181.0,1181.0,38076770,32235,8,1181.0
2016-10-15,1160.0,1160.0,1120.0,1127.0,50379400,44720,15,1120.0
2016-10-16,1120.0,1125.0,1120.0,1122.0,114934585,102423,8,1120.0
2016-10-17,1280.0,1280.0,1130.0,1278.0,23984700,18765,5,1250.0
2016-10-31,1190.0,1190.0,1020.0,1052.0,16830000,16000,2,1020.0
2016-11-12,1121.0,1121.0,1110.0,1113.0,64017500,57500,2,1110.0
2016-11-13,1200.0,1200.0,1200.0,1200.0,12000000,10000,1,1200.0
2016-11-14,1190.0,1200.0,1190.0,1197.0,107698810,89999,2,1200.0
2016-11-16,1102.0,1102.0,1102.0,1102.0,18734000,17000,1,1102.0
2016-11-22,1127.0,1127.0,1125.0,1126.0,225250000,200000,4,1125.0
2016-11-23,1125.0,1125.0,1125.0,1125.0,33468750,29750,3,1125.0
2016-11-26,1125.0,1125.0,1125.0,1125.0,14625000,13000,1,1125.0
2016-11-27,1125.0,1125.0,1125.0,1125.0,8156250,7250,1,1125.0
2016-12-03,1104.0,1104.0,1104.0,1104.0,24949296,22599,3,1104.0
2016-12-05,1104.0,1104.0,1104.0,1104.0,9772608,8852,2,1104.0
2016-12-06,1104.0,1104.0,1103.0,1103.0,71710000,65000,2,1103.0
2016-12-07,1104.0,1104.0,1104.0,1104.0,2317296,2099,3,1104.0
2016-12-10,1104.0,1104.0,1104.0,1104.0,1600800,1450,1,1104.0
2016-12-18,1032.0,1032.0,1032.0,1032.0,5624400,5450,3,1032.0
2016-12-24,1002.0,1002.0,1002.0,1002.0,1328652,1326,1,1002.0
2016-12-25,1000.0,1002.0,1000.0,1001.0,384905167,384666,9,1000.0
2016-12-28,1001.0,1001.0,1000.0,1000.0,28313557,28310,4,1000.0
2017-01-01,1000.0,1000.0,1000.0,1000.0,57635000,57635,2,1000.0
2017-01-02,1000.0,1000.0,1000.0,1000.0,5000000,5000,1,1000.0
2017-01-04,901.0,901.0,901.0,901.0,85595000,95000,1,901.0
2017-01-21,1000.0,1050.0,970.0,1011.0,297814740,294632,11,1050.0
2017-01-22,1001.0,1001.0,1001.0,1001.0,1901900,1900,1,1001.0
2017-01-28,1000.0,1000.0,1000.0,1000.0,8000000,8000,2,1000.0
2017-02-01,1000.0,1000.0,1000.0,1000.0,5900000,5900,1,1000.0
2017-02-06,1000.0,1000.0,901.0,914.0,8228000,9000,3,901.0
2017-02-13,1050.0,1050.0,900.0,1034.0,77652000,75100,4,1000.0
2017-03-04,850.0,850.0,850.0,850.0,25840000,30400,3,850.0
2017-03-05,850.0,850.0,850.0,850.0,8500000,10000,1,850.0
2017-03-07,850.0,850.0,850.0,850.0,6893500,8110,2,850.0
2017-03-13,900.0,935.0,900.0,929.0,1402925,1510,6,935.0
2017-03-14,900.0,935.0,900.0,932.0,27699035,29705,6,935.0
2017-03-15,1022.0,1025.0,1022.0,1024.0,43540850,42514,14,1025.0
2017-03-18,1100.0,1126.0,1100.0,1122.0,34248904,30518,9,1126.0
2017-03-25,1234.0,1234.0,1233.0,1234.0,292756012,237268,32,1234.0
2017-03-26,1356.0,1357.0,1300.0,1345.0,194852851,144831,35,1357.0
2017-03-27,1479.0,1479.0,1478.0,1479.0,281419603,190277,31,1479.0
2017-03-28,1626.0,1626.0,1620.0,1626.0,450552276,277095,42,1626.0
2017-03-29,1787.0,1787.0,1626.0,1747.0,93886006,53746,19,1779.0
2017-04-03,1912.0,1912.0,1573.0,1600.0,240288499,150223,30,1573.0
2017-04-04,1670.0,1670.0,1580.0,1594.0,31890000,20000,5,1580.0
2017-04-05,1600.0,1600.0,1435.0,1459.0,15630520,10712,7,1435.0
2017-04-08,1314.0,1400.0,1314.0,1315.0,247792034,188391,29,1314.0
2017-04-09,1393.0,1393.0,1393.0,1393.0,1532300,1100,1,1393.0
2017-04-10,1254.0,1524.0,1254.0,1357.0,205118133,151171,30,1300.0
2017-04-12,1240.0,1492.0,1240.0,1430.0,1010097546,706351,87,1492.0
2017-04-15,1500.0,1573.0,1380.0,1520.0,16742718672,11017707,767,1573.0
2017-04-16,1672.0,1672.0,1672.0,1672.0,2640368896,1579168,91,1672.0
2017-04-17,1839.0,1839.0,1710.0,1835.0,44879345000,24452161,1268,1839.0
2017-04-18,2018.0,2018.0,1752.0,1909.0,9303955936,4873084,395,1800.0
2017-04-19,1920.0,2029.0,1760.0,1960.0,8637769749,4407670,452,2020.0
2017-04-22,2109.0,2156.0,2040.0,2141.0,3637340105,1698665,84,2156.0
2017-04-23,2355.0,2355.0,1931.0,2251.0,13582900185,6034749,479,2355.0
2017-04-24,2400.0,2400.0,2051.0,2256.0,4302204729,1907220,246,2140.0
2017-04-26,2040.0,2040.0,2031.0,2032.0,194247791,95617,21,2031.0
2017-04-29,1829.0,2100.0,1829.0,1888.0,6194711599,3281869,298,1900.0
2017-04-30,1999.0,2076.0,1999.0,2071.0,2140887072,1033651,98,2076.0
2017-05-01,2278.0,2278.0,2278.0,2278.0,555857058,244011,34,2278.0
2017-05-02,2505.0,2505.0,2505.0,2505.0,643248930,256786,21,2505.0
2017-05-03,2755.0,2755.0,2505.0,2753.0,17716629065,6436235,389,2755.0
2017-05-06,3028.0,3028.0,3028.0,3028.0,392392464,129588,15,3028.0
2017-05-07,3330.0,3330.0,3330.0,3330.0,98251650,29505,7,3330.0
2017-05-09,3663.0,3663.0,3663.0,3663.0,10740242007,2932089,204,3663.0
2017-05-10,3770.0,3770.0,3311.0,3543.0,14303256478,4036808,456,3488.0
2017-05-13,3380.0,3530.0,3189.0,3203.0,4366653901,1363383,223,3189.0
2017-05-14,3185.0,3487.0,3050.0,3295.0,8335675899,2529911,323,3420.0
2017-05-15,3600.0,3624.0,3480.0,3572.0,3824454966,1070611,122,3624.0
2017-05-16,3750.0,3928.0,3602.0,3841.0,9109237091,2371841,323,3730.0
2017-05-17,3666.0,3700.0,3502.0,3554.0,3249695686,914313,154,3530.0
2017-05-20,3498.0,3750.0,3277.0,3457.0,4169013830,1206027,222,3528.0
2017-05-21,3600.0,3601.0,3360.0,3497.0,3865692565,1105403,162,3600.0
2017-05-22,3497.0,3829.0,3477.0,3636.0,6037815415,1660730,198,3700.0
2017-05-23,3650.0,3698.0,3273.0,3456.0,13526946238,3913764,469,3394.0
2017-05-24,3590.0,3599.0,3400.0,3500.0,4202563670,1200835,209,3578.0
2017-05-27,3410.0,3500.0,3273.0,3391.0,4145131097,1222571,188,3443.0
2017-05-28,3400.0,3400.0,3171.0,3264.0,3238065943,991983,218,3298.0
2017-05-29,3290.0,3580.0,3280.0,3469.0,9118798199,2628451,410,3560.0
2017-05-30,3489.0,3500.0,3300.0,3410.0,3466916283,1016564,222,3300.0
2017-05-31,3400.0,3400.0,3110.0,3218.0,2303675918,715822,183,3200.0
2017-06-03,3360.0,3360.0,3000.0,3028.0,2280168999,753106,168,3013.0
2017-06-06,3028.0,3100.0,2768.0,2905.0,2084153961,717396,210,2831.0
2017-06-07,2800.0,2849.0,2615.0,2675.0,5006908375,1871638,304,2615.0
2017-06-10,2695.0,2789.0,2502.0,2718.0,2391772938,880025,170,2700.0
2017-06-11,2849.0,2849.0,2500.0,2549.0,1582087730,620652,154,2506.0
2017-06-12,2418.0,2700.0,2418.0,2602.0,3136019954,1205314,205,2600.0
2017-06-13,2600.0,2640.0,2470.0,2501.0,898328191,359240,74,2550.0
2017-06-14,2600.0,2650.0,2500.0,2589.0,1786711678,690051,83,2611.0
2017-06-17,2699.0,2699.0,2373.0,2481.0,871586874,351309,61,2470.0
2017-06-18,2549.0,2549.0,2350.0,2382.0,425781681,178713,37,2400.0
2017-06-19,2496.0,2496.0,2211.0,2255.0,1432670406,635337,112,2251.0
2017-06-20,2306.0,2319.0,2210.0,2276.0,945398507,415304,103,2261.0
2017-06-21,2200.0,2449.0,2200.0,2312.0,1274644952,551250,77,2311.0
2017-06-24,2212.0,2370.0,2210.0,2315.0,1383074411,597401,117,2370.0
2017-06-25,2443.0,2499.0,2355.0,2439.0,453488246,185956,81,2490.0
2017-06-28,2535.0,2669.0,2470.0,2579.0,530614406,205718,73,2552.0
2017-07-01,2699.0,2699.0,2451.0,2520.0,1324787917,525711,70,2500.0
2017-07-02,2595.0,2595.0,2371.0,2424.0,548342510,226218,26,2395.0
2017-07-03,2493.0,2493.0,2300.0,2340.0,1392666772,595214,71,2300.0
2017-07-04,2310.0,2360.0,2306.0,2330.0,872764815,374614,49,2336.0
2017-07-05,2397.0,2563.0,2397.0,2516.0,3282213103,1304341,150,2563.0
2017-07-08,2749.0,2767.0,2690.0,2738.0,2393407571,874148,111,2767.0
2017-07-09,3000.0,3000.0,2512.0,2757.0,4704826057,1706274,295,2699.0
2017-07-10,2600.0,2719.0,2482.0,2633.0,3863851614,1467370,277,2686.0
2017-07-11,2618.0,2720.0,2402.0,2541.0,2361886783,929691,123,2402.0
2017-07-12,2534.0,2670.0,2501.0,2607.0,2006915391,769776,181,2650.0
2017-07-15,2670.0,2777.0,2512.0,2600.0,1918825225,738121,129,2599.0
2017-07-16,2523.0,2620.0,2520.0,2547.0,1110437028,435979,59,2600.0
2017-07-17,2600.0,2801.0,2600.0,2757.0,5737020455,2080746,240,2801.0
2017-07-18,3032.0,3032.0,2861.0,2990.0,5884640722,1967971,242,3032.0
2017-07-19,3259.0,3259.0,2851.0,3056.0,3467416728,1134441,174,2851.0
2017-07-22,2850.0,3000.0,2830.0,2897.0,1823333759,629361,114,2905.0
2017-07-23,2995.0,3068.0,2781.0,2824.0,3581823971,1268476,180,2791.0
2017-07-24,2850.0,3039.0,2849.0,2932.0,2957503982,1008557,162,2930.0
2017-07-25,3019.0,3155.0,2938.0,3071.0,3401746063,1107608,293,3035.0
2017-07-26,3010.0,3010.0,2801.0,2887.0,2703629193,936351,119,2916.0
2017-07-29,2898.0,2898.0,2750.0,2797.0,675998823,241645,45,2757.0
2017-07-30,2801.0,2900.0,2661.0,2787.0,1366353667,490316,127,2731.0
2017-07-31,2787.0,2870.0,2750.0,2820.0,2266788894,803740,142,2850.0
2017-08-01,2801.0,3090.0,2800.0,2983.0,6883864549,2307622,388,3039.0
2017-08-02,3000.0,3150.0,2950.0,3109.0,2926372127,941149,222,3090.0
2017-08-06,3090.0,3151.0,2888.0,3006.0,1342736571,446732,146,2907.0
2017-08-07,2907.0,2968.0,2906.0,2939.0,769689672,261913,84,2917.0
2017-08-08,2915.0,2960.0,2851.0,2886.0,1043525614,361601,83,2873.0
2017-08-09,2900.0,2984.0,2821.0,2877.0,616458185,214237,78,2861.0
2017-08-12,2850.0,2947.0,2850.0,2881.0,469636218,163019,53,2850.0
2017-08-13,2810.0,2840.0,2625.0,2706.0,2467044868,911554,206,2710.0
2017-08-14,2556.0,2827.0,2556.0,2707.0,1402053486,517894,139,2621.0
2017-08-15,2622.0,2794.0,2611.0,2678.0,636424970,237667,69,2613.0
2017-08-16,2680.0,2738.0,2523.0,2574.0,1032726300,401151,111,2555.0
2017-08-19,2657.0,2657.0,2455.0,2521.0,1079009465,428049,100,2455.0
2017-08-20,2567.0,2568.0,2442.0,2483.0,352271197,141901,46,2460.0
2017-08-21,2483.0,2560.0,2483.0,2511.0,793703178,316126,70,2501.0
2017-08-22,2465.0,2570.0,2460.0,2522.0,809592211,320959,68,2516.0
2017-08-23,2543.0,2595.0,2481.0,2500.0,654703817,261887,76,2505.0
2017-08-26,2464.0,2520.0,2426.0,2476.0,1374842222,555198,83,2479.0
2017-08-27,2539.0,2539.0,2456.0,2483.0,445379477,179371,53,2495.0
2017-08-28,2485.0,2519.0,2420.0,2468.0,1052063822,426226,88,2463.0
2017-08-29,2431.0,2520.0,2431.0,2449.0,1223155244,499488,76,2445.0
2017-08-30,2425.0,2499.0,2425.0,2473.0,862732122,348855,69,2499.0
2017-09-02,2445.0,2490.0,2443.0,2456.0,970641825,395234,50,2488.0
2017-09-03,2430.0,2638.0,2407.0,2555.0,2427375716,950123,129,2570.0
2017-09-04,2640.0,2640.0,2487.0,2599.0,533298398,205178,74,2600.0
2017-09-05,2640.0,2640.0,2542.0,2582.0,837890741,324570,45,2570.0
2017-09-06,2638.0,2657.0,2569.0,2623.0,1349148782,514389,118,2626.0
2017-09-10,2573.0,2885.0,2570.0,2815.0,3508990702,1246469,131,2885.0
2017-09-11,2999.0,3096.0,2886.0,3036.0,6912965811,2276952,363,3096.0
2017-09-12,3197.0,3339.0,3190.0,3294.0,9041906274,2744945,373,3339.0
2017-09-13,3580.0,3623.0,3300.0,3526.0,13119343909,3720598,567,3350.0
2017-09-16,3300.0,3660.0,3300.0,3470.0,6911322468,1991454,272,3650.0
2017-09-17,3590.0,3790.0,3587.0,3665.0,5406982372,1475310,213,3605.0
2017-09-18,3698.0,3799.0,3620.0,3700.0,4422351762,1195099,157,3650.0
2017-09-19,3700.0,3747.0,3580.0,3692.0,8694301260,2354633,266,3697.0
2017-09-20,3700.0,3700.0,3500.0,3605.0,3841864783,1065603,139,3599.0
2017-09-23,3600.0,3630.0,3295.0,3433.0,2711453555,789885,138,3400.0
2017-09-24,3498.0,3498.0,3249.0,3382.0,3360364765,993643,196,3350.0
2017-09-25,3479.0,3659.0,3400.0,3554.0,4828919093,1358695,297,3549.0
2017-09-26,3590.0,3749.0,3571.0,3669.0,3325341579,906402,183,3571.0
2017-09-27,3688.0,3688.0,3451.0,3523.0,1521115472,431813,67,3501.0
2017-10-02,3175.0,3468.0,3175.0,3293.0,1487294738,451695,82,3290.0
2017-10-03,3300.0,3450.0,3251.0,3302.0,511906641,155011,52,3349.0
2017-10-04,3400.0,3435.0,3300.0,3369.0,502931238,149272,43,3389.0
2017-10-07,3252.0,3478.0,3200.0,3256.0,1894590516,581828,96,3260.0
2017-10-08,3250.0,3440.0,3234.0,3286.0,407959015,124139,35,3240.0
2017-10-09,3300.0,3300.0,3150.0,3169.0,1019707533,321745,69,3151.0
2017-10-10,3230.0,3300.0,3080.0,3167.0,1066039341,336617,42,3080.0
2017-10-11,3260.0,3260.0,3101.0,3132.0,234107026,74743,18,3115.0
2017-10-14,3299.0,3299.0,3113.0,3223.0,878379807,272550,58,3200.0
2017-10-15,3197.0,3198.0,3100.0,3130.0,595335507,190175,56,3103.0
2017-10-16,3112.0,3125.0,3061.0,3089.0,296022822,95829,33,3071.0
2017-10-17,3147.0,3147.0,2975.0,3009.0,2402843995,798678,151,2978.0
2017-11-15,3050.0,3050.0,3050.0,3013.0,40772400,13368,6,3050.0
2017-11-18,3100.0,3100.0,2550.0,3012.0,394037448,130829,32,2950.0
2017-11-20,3290.0,3290.0,2970.0,3114.0,349277763,112171,46,3157.0
2017-11-21,3270.0,3270.0,2810.0,2982.0,1523967143,511065,162,2852.0
2017-11-22,3089.0,3089.0,2850.0,2871.0,428397340,149218,61,2850.0
2017-11-25,2852.0,2900.0,2710.0,2758.0,757441078,274644,60,2756.0
2017-11-26,2714.0,2790.0,2700.0,2744.0,680118037,247879,72,2730.0
2017-11-28,2790.0,2821.0,2700.0,2741.0,319411380,116538,40,2710.0
2017-11-29,2700.0,2728.0,2650.0,2677.0,559653742,209095,191,2670.0
2017-12-02,2675.0,2675.0,2580.0,2656.0,3414119523,1285282,182,2670.0
2017-12-03,2621.0,2921.0,2621.0,2901.0,2297435028,791858,112,2921.0
2017-12-04,3088.0,3189.0,2935.0,3070.0,5032380787,1639475,346,3012.0
2017-12-05,3170.0,3170.0,3054.0,3077.0,2060463075,669581,124,3064.0
2017-12-09,3167.0,3167.0,2886.0,2920.0,491960721,168488,48,2910.0
2017-12-10,3000.0,3000.0,2846.0,2894.0,593561895,205099,61,2846.0
2017-12-11,2813.0,2830.0,2731.0,2756.0,814972349,295760,99,2754.0
2017-12-12,2753.0,2753.0,2611.0,2666.0,1162408237,435935,113,2700.0
2017-12-13,2662.0,2856.0,2662.0,2763.0,548891419,198625,74,2686.0
2017-12-16,2651.0,2780.0,2651.0,2724.0,640475738,235127,86,2700.0
2017-12-17,2701.0,2721.0,2610.0,2669.0,1074659336,402653,96,2610.0
2017-12-18,2659.0,2672.0,2611.0,2638.0,411817738,156115,44,2649.0
2017-12-19,2650.0,2778.0,2632.0,2687.0,578552385,215321,62,2700.0
2017-12-20,2720.0,2743.0,2682.0,2704.0,440534732,162897,60,2683.0
2017-12-23,2684.0,2730.0,2650.0,2677.0,125878294,47026,23,2650.0
2017-12-24,2725.0,2740.0,2650.0,2703.0,880909519,325871,62,2664.0
2017-12-25,2664.0,2700.0,2657.0,2667.0,250292498,93846,30,2670.0
2017-12-26,2660.0,2740.0,2660.0,2700.0,489469787,181255,62,2701.0
2017-12-27,2675.0,2675.0,2661.0,2667.0,84259822,31599,19,2664.0
2017-12-30,2661.0,2661.0,2451.0,2570.0,654970947,254811,84,2600.0
2017-12-31,2450.0,2469.0,2313.0,2334.0,1130812195,484407,127,2330.0
2018-01-01,2320.0,2498.0,2201.0,2384.0,545481833,228845,59,2410.0
2018-01-02,2381.0,2479.0,2381.0,2433.0,73900678,30377,20,2412.0
2018-01-03,2430.0,2430.0,2222.0,2274.0,795780937,349968,86,2243.0
2018-01-06,2370.0,2444.0,2313.0,2380.0,661877025,278116,68,2409.0
2018-01-07,2445.0,2596.0,2445.0,2516.0,467136171,185651,70,2550.0
2018-01-08,2578.0,2598.0,2442.0,2509.0,556054129,221582,64,2471.0
2018-01-09,2510.0,2510.0,2359.0,2418.0,495735512,205015,57,2410.0
2018-01-10,2352.0,2458.0,2351.0,2404.0,445930998,185476,50,2435.0
2018-01-13,2442.0,2499.0,2400.0,2432.0,491330319,202011,35,2400.0
2018-01-14,2358.0,2588.0,2350.0,2521.0,1440229354,571184,136,2550.0
2018-01-15,2550.0,2773.0,2550.0,2714.0,4459562252,1643440,290,2641.0
2018-01-16,2623.0,2769.0,2550.0,2654.0,2126321899,801261,122,2700.0
2018-01-17,2694.0,2694.0,2566.0,2598.0,603229707,232186,66,2600.0
2018-01-20,2600.0,2692.0,2580.0,2633.0,4543976341,1725866,191,2678.0
2018-01-21,2730.0,2730.0,2501.0,2583.0,1231129463,476580,120,2531.0
2018-01-22,2511.0,2545.0,2410.0,2501.0,2179623724,871665,157,2453.0
2018-01-23,2422.0,2570.0,2422.0,2510.0,13523991087,5388959,394,2570.0
2018-01-24,2580.0,2761.0,2562.0,2624.0,20443745072,7791086,587,2761.0
2018-01-27,2886.0,2886.0,2886.0,2886.0,2663521146,922911,65,2886.0
2018-01-28,2912.0,3054.0,2700.0,2871.0,8347760821,2907211,559,2769.0
2018-01-29,2838.0,2860.0,2710.0,2777.0,2403960221,865518,194,2710.0
2018-01-30,2720.0,2950.0,2720.0,2871.0,3680140130,1281761,281,2810.0
2018-01-31,2875.0,2875.0,2648.0,2733.0,1718457620,628746,141,2725.0
2018-02-03,2701.0,2788.0,2649.0,2685.0,2000672928,745165,92,2649.0
2018-02-04,2520.0,2929.0,2520.0,2734.0,12824155889,4690869,587,2820.0
2018-02-05,2821.0,2979.0,2741.0,2879.0,8753293492,3040817,485,2780.0
2018-02-06,2750.0,2800.0,2625.0,2702.0,2168249501,802557,290,2681.0
2018-02-07,2660.0,2794.0,2660.0,2744.0,1489329615,542742,154,2685.0
2018-02-10,2700.0,2890.0,2700.0,2778.0,2849919930,1026073,262,2769.0
2018-02-12,2800.0,2800.0,2681.0,2721.0,1553367382,570924,137,2700.0
2018-02-13,2720.0,2769.0,2666.0,2709.0,1157796791,427349,99,2675.0
2018-02-14,2750.0,2781.0,2600.0,2678.0,3383409484,1263535,223,2600.0
2018-02-17,2700.0,2869.0,2600.0,2752.0,4760993987,1729983,404,2702.0
2018-02-18,2700.0,2770.0,2648.0,2674.0,2015115259,753673,177,2650.0
2018-02-19,2650.0,2741.0,2650.0,2692.0,335344424,124578,51,2690.0
2018-02-21,2739.0,2739.0,2613.0,2633.0,1217916947,462471,122,2645.0
2018-02-24,2634.0,2690.0,2558.0,2589.0,1228208083,474342,118,2560.0
2018-02-25,2555.0,2555.0,2400.0,2453.0,2865915292,1168279,218,2462.0
2018-02-26,2450.0,2531.0,2450.0,2500.0,1196165134,478399,115,2480.0
2018-02-27,2470.0,2500.0,2422.0,2451.0,831305325,339149,114,2435.0
2018-02-28,2470.0,2470.0,2380.0,2420.0,1237282405,511311,163,2420.0
2018-03-03,2359.0,2450.0,2349.0,2373.0,1738234672,732425,164,2352.0
2018-03-04,2360.0,2549.0,2350.0,2420.0,1227123029,506998,137,2385.0
2018-03-05,2417.0,2466.0,2367.0,2402.0,1048852679,436605,101,2370.0
2018-03-06,2399.0,2428.0,2331.0,2369.0,973942009,411079,107,2331.0
2018-03-07,2315.0,2343.0,2270.0,2297.0,736997316,320911,115,2300.0
2018-03-10,2291.0,2326.0,2220.0,2273.0,651247292,286502,94,2320.0
2018-03-11,2221.0,2424.0,2212.0,2331.0,1978543474,848682,226,2371.0
2018-03-12,2399.0,2442.0,2331.0,2382.0,571081912,239726,98,2343.0
2018-03-17,2390.0,2390.0,2242.0,2269.0,612345679,269924,102,2242.0
2018-03-18,2231.0,2325.0,2213.0,2240.0,553954031,247265,63,2213.0
