date,open,high,low,adjClose,value,volume,count,close
2019-08-25,11648.0,11648.0,11120.0,11174.0,99571135065,8911209,1686,11270.0
2019-08-28,11732.0,12318.0,11732.0,12103.0,35329088118,2919026,274,12318.0
2019-08-31,12708.0,12708.0,11800.0,12547.0,241934544476,19282542,2891,12140.0
2019-09-01,12199.0,12690.0,12005.0,12298.0,49893924144,4057160,1366,12197.0
2019-09-02,12230.0,12230.0,11684.0,11786.0,23522043755,1995748,654,11684.0
2019-09-03,11395.0,12222.0,11197.0,11646.0,80468527459,6909519,1686,12151.0
2019-09-04,12202.0,12228.0,12000.0,12217.0,25146698514,2058258,356,12228.0
2019-09-07,12699.0,12827.0,12310.0,12758.0,100495277625,7877043,1608,12827.0
2019-09-08,13000.0,13099.0,12220.0,12621.0,48547808851,3846581,1190,12685.0
2019-09-11,13000.0,13060.0,12400.0,12764.0,53227345444,4169983,862,12785.0
2019-09-14,12980.0,12980.0,12180.0,12559.0,54506812784,4340224,1355,12290.0
2019-09-15,12570.0,12570.0,11940.0,12126.0,50810756331,4190287,978,12050.0
2019-09-16,12001.0,12732.0,11800.0,12461.0,79341212272,6367184,1152,12516.0
2019-09-17,12871.0,12871.0,12110.0,12514.0,32054979811,2561553,822,12276.0
2019-09-18,12191.0,12450.0,11889.0,11934.0,55450722326,4646399,1012,11900.0
2019-09-21,11999.0,12230.0,11500.0,11866.0,27132434117,2286559,687,11700.0
2019-09-22,11850.0,12270.0,11761.0,12144.0,23580960623,1941855,616,12197.0
2019-09-23,12399.0,12600.0,11850.0,12345.0,54416309570,4407884,990,12470.0
2019-09-24,12500.0,12892.0,12101.0,12511.0,33745552774,2697322,918,12350.0
2019-09-25,12403.0,12886.0,12271.0,12644.0,42778725397,3383302,962,12706.0
2019-09-28,12998.0,13276.0,12998.0,13248.0,15835613951,1195314,297,13276.0
2019-09-29,13910.0,13910.0,13248.0,13828.0,181566282468,13129997,2408,13910.0
2019-09-30,14099.0,14519.0,13851.0,14229.0,52924162104,3719347,1332,13950.0
2019-10-01,14000.0,14102.0,13518.0,13696.0,43445444644,3172051,1243,13518.0
2019-10-02,13021.0,13598.0,13021.0,13165.0,43964089239,3339423,951,13295.0
2019-10-05,13400.0,13823.0,13101.0,13682.0,49534869373,3620317,1158,13240.0
2019-10-06,13440.0,13440.0,12998.0,13091.0,46342014577,3539891,960,13170.0
2019-10-07,13482.0,13745.0,13101.0,13563.0,55432085913,4087139,901,13640.0
2019-10-08,13904.0,14241.0,13400.0,14103.0,151630334704,10751486,1823,14177.0
2019-10-09,14251.0,14807.0,13650.0,14612.0,77765564948,5322110,1271,14669.0
2019-10-12,14650.0,14952.0,14473.0,14800.0,34556125684,2334947,1024,14699.0
2019-10-13,14990.0,14990.0,14060.0,14281.0,44650145257,3126443,1036,14060.0
2019-10-14,14000.0,14049.0,13567.0,13594.0,18710707482,1376390,382,13567.0
2019-10-15,12915.0,12915.0,12915.0,12915.0,5886282465,455771,120,12915.0
2019-10-16,12270.0,12270.0,12270.0,12270.0,2499730290,203727,133,12270.0
2019-10-20,11657.0,11657.0,11657.0,11657.0,2748440832,235776,70,11657.0
2019-10-21,11075.0,11075.0,11075.0,11075.0,10738386450,969606,263,11075.0
2019-10-22,11001.0,11628.0,10733.0,11294.0,66762960016,5911385,1604,11369.0
2019-10-23,11000.0,11500.0,10730.0,10803.0,21652165933,2004213,753,10890.0
2019-10-26,11130.0,11130.0,10263.0,10286.0,21866839072,2125818,640,10263.0
2019-10-28,10005.0,10800.0,10005.0,10608.0,15088763727,1422359,489,10800.0
2019-10-30,11138.0,11138.0,11132.0,11138.0,34767388206,3121515,564,11138.0
2019-11-02,11694.0,11694.0,11301.0,11682.0,53585599264,4586873,1191,11694.0
2019-11-03,12180.0,12266.0,11721.0,12162.0,12811268743,1053401,428,12266.0
2019-11-04,12769.0,12769.0,12172.0,12526.0,33010528540,2635342,1102,12627.0
2019-11-05,12701.0,13152.0,12650.0,13050.0,33050072160,2532657,1097,13152.0
2019-11-09,13702.0,13702.0,13600.0,13700.0,10679091279,779476,340,13702.0
2019-11-10,14385.0,14385.0,13870.0,14181.0,71046516461,5010078,2232,14125.0
2019-11-11,14125.0,14799.0,13489.0,14108.0,43430923080,3078546,1564,13886.0
2019-11-12,13801.0,14249.0,13759.0,13991.0,26513730272,1895099,801,13860.0
2019-11-13,14000.0,14590.0,13775.0,14163.0,32432552626,2289964,870,14100.0
2019-11-16,14799.0,14800.0,13850.0,14253.0,27018128012,1895595,879,13994.0
2019-11-17,13541.0,13541.0,13541.0,13541.0,3557031126,262686,104,13541.0
2019-12-01,14500.0,15225.0,14110.0,15098.0,95121156399,6300279,1274,15225.0
2019-12-02,15590.0,15590.0,14400.0,15067.0,56460349769,3747184,1355,15000.0
2019-12-03,15098.0,15100.0,14502.0,14853.0,46053718543,3100591,1034,14831.0
2019-12-04,14901.0,15595.0,14420.0,15164.0,97843667401,6452383,1906,15595.0
2019-12-07,15922.0,15922.0,15922.0,15922.0,6350521544,398852,121,15922.0
2019-12-08,16718.0,16718.0,16718.0,16718.0,19825107172,1185854,180,16718.0
2019-12-09,17553.0,17553.0,17002.0,17415.0,107441612526,6169513,1973,17553.0
2019-12-10,18088.0,18150.0,16601.0,17309.0,62718013036,3623484,1401,16720.0
2019-12-11,16700.0,18174.0,16631.0,17776.0,79945441192,4497422,1251,18174.0
2019-12-14,18664.0,18664.0,18664.0,18664.0,16853256048,902982,185,18664.0
2019-12-15,19300.0,19597.0,18136.0,19107.0,78919736572,4130425,1827,19369.0
2019-12-16,19600.0,19600.0,18401.0,18996.0,31423042472,1654201,1127,18900.0
2019-12-17,19000.0,19400.0,18090.0,18549.0,55164962537,2974070,1154,18641.0
2019-12-18,18405.0,19050.0,18301.0,18702.0,42007874638,2246164,950,18507.0
2019-12-21,18500.0,18665.0,17930.0,18287.0,32086828757,1754602,879,18190.0
2019-12-22,18490.0,18949.0,17900.0,18310.0,55539483307,3033301,962,18600.0
2019-12-23,19225.0,19225.0,18739.0,19179.0,62577578945,3262751,815,18739.0
2019-12-24,18401.0,19500.0,18251.0,18801.0,43814669195,2330411,1018,18500.0
2019-12-25,18600.0,19000.0,18300.0,18558.0,60338763632,3251398,1020,18800.0
2019-12-28,19001.0,19485.0,18848.0,19436.0,59477665770,3060109,980,19485.0
2019-12-29,19990.0,19990.0,18906.0,19370.0,37283068262,1924736,909,19450.0
2019-12-30,19440.0,20338.0,19000.0,20125.0,51020511473,2535170,682,20338.0
2019-12-31,21131.0,21131.0,20300.0,20943.0,99586664825,4755103,1441,21131.0
2020-01-01,21899.0,21990.0,21000.0,21703.0,51436031974,2369945,1097,21200.0
2020-01-04,20618.0,20618.0,20618.0,20618.0,2348060312,113884,95,20618.0
2020-01-05,19588.0,19588.0,19588.0,19588.0,5938787780,303185,136,19588.0
2020-01-07,18609.0,18609.0,18609.0,18609.0,13125560406,705334,115,18609.0
2020-01-08,18237.0,18237.0,18237.0,18237.0,41913203487,2298251,173,18237.0
2020-01-11,18601.0,18601.0,18601.0,18601.0,12005364415,645415,118,18601.0
2020-01-12,19531.0,19531.0,19067.0,19522.0,71246335666,3649470,630,19531.0
2020-01-13,20270.0,20498.0,19581.0,20403.0,47646110048,2335269,720,20480.0
2020-01-14,20900.0,20900.0,19582.0,20167.0,43141597466,2139169,896,20193.0
2020-01-15,19204.0,19920.0,19159.0,19312.0,63554831141,3290946,1475,19280.0
2020-01-18,19750.0,20250.0,19100.0,19539.0,97908468923,5010823,1807,19401.0
2020-01-19,19500.0,19890.0,18563.0,19165.0,60371408487,3150140,1449,18563.0
2020-01-20,18990.0,19500.0,18500.0,18950.0,37554311137,1981767,1062,18999.0
2020-01-21,19648.0,19648.0,18752.0,19211.0,50314646756,2619035,1148,18899.0
2020-01-22,18750.0,19600.0,18750.0,19167.0,46820954412,2442781,997,19387.0
2020-01-25,20000.0,20125.0,19255.0,20091.0,67756453719,3372553,1298,20125.0
2020-01-26,20900.0,20900.0,19400.0,20177.0,54889772095,2720403,1428,19795.0
2020-01-27,20347.0,20347.0,19169.0,19467.0,52263821467,2684682,1303,19169.0
2020-01-28,19600.0,20438.0,19500.0,20112.0,78222742445,3889305,1349,20370.0
2020-02-01,20995.0,21117.0,20440.0,21072.0,108611385392,5154337,1452,21117.0
2020-02-02,22110.0,22110.0,21600.0,21811.0,34082357237,1562590,1038,21795.0
2020-02-03,22125.0,22901.0,22100.0,22832.0,56587774303,2478464,777,22901.0
2020-02-04,23973.0,23973.0,21692.0,23273.0,107195189476,4606024,1771,22890.0
2020-02-05,23500.0,24436.0,23274.0,23937.0,103298018870,4315404,1366,24436.0
2020-02-08,25133.0,25133.0,24502.0,25039.0,87746535115,3504416,1123,25133.0
2020-02-09,26250.0,26250.0,25002.0,25647.0,50475846657,1968126,1459,25148.0
2020-02-10,25500.0,25669.0,24365.0,24437.0,64706220718,2647905,1116,24365.0
2020-02-12,23700.0,25600.0,23700.0,24296.0,64166397545,2640999,1718,23990.0
2020-02-15,25500.0,25500.0,24301.0,25157.0,73084081531,2905081,1281,24997.0
2020-02-16,25900.0,26414.0,25001.0,26246.0,31075632113,1184003,536,26414.0
2020-02-17,27400.0,27400.0,25300.0,26221.0,40187633668,1532628,1191,25321.0
2020-02-18,26000.0,26000.0,24910.0,24977.0,45238294447,1811224,1086,24910.0
2020-02-19,24970.0,26002.0,24950.0,25440.0,27401749845,1077122,836,25150.0
2020-02-22,24168.0,25000.0,24168.0,24398.0,58971946790,2417113,1371,24419.0
2020-02-23,24999.0,25298.0,24405.0,24710.0,68904438637,2788490,1476,24500.0
2020-02-24,25000.0,25198.0,23480.0,24274.0,90251783201,3718009,1834,25101.0
2020-02-25,25398.0,25410.0,24312.0,24952.0,52978409546,2123251,1268,25000.0
2020-02-26,26199.0,26199.0,23900.0,24502.0,26677644421,1088803,540,24500.0
2020-02-29,24502.0,25727.0,23277.0,24391.0,23839869633,977396,651,24113.0
2020-03-01,24400.0,25610.0,23295.0,25218.0,113111007721,4485412,1486,25610.0
2020-03-02,26472.0,26472.0,25000.0,25532.0,60181570877,2357068,1211,25487.0
2020-03-03,24900.0,26498.0,24900.0,25877.0,97933859370,3784663,1818,25422.0
2020-03-04,26000.0,27170.0,26000.0,26779.0,87342085891,3261647,1314,27170.0
2020-03-07,26939.0,27888.0,25441.0,26509.0,48037045572,1812648,1161,25805.0
2020-03-09,25184.0,25898.0,25184.0,25184.0,67484712267,2679634,722,25184.0
2020-03-10,24010.0,26000.0,24010.0,25283.0,50369743698,1992272,1080,25870.0
2020-03-11,26000.0,26547.0,25500.0,26306.0,53862335360,2047496,971,26299.0
2020-03-14,26800.0,26800.0,24991.0,25888.0,22253817705,876138,375,24991.0
2020-03-15,24594.0,25460.0,24594.0,24602.0,46878678316,1905467,454,24595.0
2020-03-16,25000.0,25800.0,24093.0,25119.0,56446029741,2247142,889,25210.0
2020-03-17,25119.0,25119.0,23864.0,24372.0,46539349354,1909535,931,24400.0
2020-03-18,24989.0,25590.0,24000.0,24937.0,58904055001,2362124,1089,25000.0
2020-03-24,26183.0,26183.0,26183.0,25550.0,25837253485,986795,165,26183.0
2020-03-25,26827.0,26827.0,26827.0,25894.0,14494091560,540280,136,26827.0
2020-03-28,27188.0,27188.0,27188.0,26668.0,31418914996,1155617,160,27188.0
2020-03-29,28001.0,28001.0,28001.0,27738.0,43418966622,1550622,212,28001.0
2020-03-30,29124.0,29124.0,29124.0,28586.0,34395822612,1181013,197,29124.0
2020-04-04,30015.0,30015.0,30015.0,29344.0,27866076075,928405,220,30015.0
2020-04-05,30811.0,30811.0,30811.0,29843.0,18318525995,594545,208,30811.0
2020-04-06,31335.0,31335.0,31335.0,31235.0,51127972095,1631657,214,31335.0
2020-04-07,32796.0,32796.0,32796.0,31451.0,7921644228,241543,150,32796.0
2020-04-08,33023.0,33023.0,33023.0,31725.0,10079313083,305221,226,33023.0
2020-04-11,33311.0,33311.0,33311.0,31989.0,8725383407,261937,180,33311.0
2020-04-12,33588.0,33588.0,33588.0,32572.0,19315316808,575066,140,33588.0
2020-04-13,34200.0,34200.0,34200.0,34200.0,57377271600,1677698,200,34200.0
2020-04-14,35910.0,35910.0,35101.0,35800.0,177451462325,4956693,1120,35910.0
2020-04-15,37590.0,37590.0,37590.0,36536.0,24343284000,647600,250,37590.0
2020-04-18,38362.0,38362.0,38362.0,38191.0,47586679968,1240464,197,38362.0
2020-04-19,40100.0,40100.0,39527.0,40096.0,172496790001,4302072,887,40100.0
2020-04-22,42100.0,44205.0,42100.0,44136.0,113195020890,2564680,765,44205.0
2020-04-25,46342.0,46342.0,42210.0,46159.0,537828020832,11651517,4909,45300.0
2020-05-06,48466.0,50889.0,47012.0,49673.0,308534433871,6211263,2525,47800.0
2020-05-09,50650.0,52155.0,48001.0,50971.0,312817748962,6137147,3018,49100.0
2020-05-10,48535.0,50000.0,48423.0,48604.0,256809804798,5283725,2354,48423.0
2020-05-11,47999.0,48000.0,46174.0,46334.0,165579973179,3573590,1861,46174.0
2020-05-12,44018.0,46000.0,44018.0,44526.0,115860227527,2602055,1103,44018.0
2020-05-16,42580.0,42580.0,40451.0,40653.0,111140074295,2733867,1686,40451.0
2020-05-17,42299.0,42685.0,40654.0,42558.0,173144941121,4068439,1712,42685.0
2020-05-18,44685.0,44685.0,43001.0,44662.0,80280069176,1797489,997,44685.0
2020-05-23,46099.0,48403.0,44998.0,47476.0,129813941005,2734289,822,48403.0
2020-05-26,49849.0,49849.0,45103.0,48797.0,276502993179,5666339,2504,46600.0
2020-05-27,47501.0,51236.0,47335.0,51024.0,242303995894,4748838,1906,51236.0
2020-05-30,53500.0,53575.0,51501.0,53397.0,161675138396,3027795,1929,53575.0
2020-05-31,54500.0,56066.0,51600.0,54599.0,243196306985,4454236,2656,53397.0
2020-06-01,55800.0,57110.0,53000.0,54931.0,98352552984,1790473,1607,53895.0
2020-06-02,53300.0,56499.0,52300.0,54228.0,186089069243,3431574,2523,52500.0
2020-06-06,54002.0,56939.0,52555.0,55771.0,196788834530,3528499,2310,55500.0
2020-06-07,57675.0,57677.0,53750.0,54985.0,265760687956,4833293,3938,53900.0
2020-06-08,53900.0,57239.0,52236.0,54839.0,216387813066,3945886,2498,53000.0
2020-06-09,54170.0,56987.0,53001.0,54801.0,143588054721,2620150,1723,54300.0
2020-06-10,57199.0,57541.0,55161.0,57298.0,230983610102,4031245,1812,57541.0
2020-06-13,60162.0,60162.0,60000.0,60162.0,261971086744,4354435,941,60162.0
2020-06-14,63170.0,63170.0,60201.0,62936.0,295796055060,4699925,2527,63170.0
2020-06-15,0.0,64500.0,59790.0,60759.0,305362195690,5025782,3365,59790.0
2020-06-16,58500.0,61000.0,57722.0,59042.0,315126215054,5337311,3424,58400.0
2020-06-20,59999.0,61994.0,56100.0,61704.0,306456244533,4966525,2322,61880.0
2020-06-21,64649.0,64649.0,59900.0,61220.0,244376234437,3991741,2352,60500.0
2020-06-22,62000.0,64281.0,60000.0,63978.0,257066386312,4018057,1969,64281.0
2020-06-23,67176.0,67176.0,60780.0,67057.0,275447578441,4107682,1287,67176.0
2020-06-24,70409.0,70409.0,70409.0,70409.0,320933445579,4558131,680,70409.0
2020-06-27,73929.0,73929.0,73929.0,72711.0,34332405813,464397,135,73929.0
2020-06-28,76346.0,76346.0,76346.0,76346.0,159538938318,2089683,254,76346.0
2020-06-29,80163.0,80163.0,80163.0,80163.0,65374850412,815524,227,80163.0
2020-06-30,84171.0,84171.0,84171.0,84171.0,341833497609,4061179,231,84171.0
