date,open,high,low,adjClose,value,volume,count,close
2020-01-26,3744.0,3744.0,3591.0,3734.0,79860440221,21386057,2191,3744.0
2020-01-27,3829.0,3846.0,3750.0,3812.0,53829865382,14119861,2089,3846.0
2020-01-28,4002.0,4002.0,3900.0,4000.0,88488688410,22122377,2734,4002.0
2020-02-01,4120.0,4120.0,4000.0,4088.0,97287867569,23795642,3905,4000.0
2020-02-02,4002.0,4050.0,3966.0,3974.0,68458976589,17225507,2555,3966.0
2020-02-03,3880.0,3990.0,3855.0,3902.0,92877021433,23805460,4645,3872.0
2020-02-04,3949.0,4019.0,3827.0,3962.0,102795417764,25947352,3686,3973.0
2020-02-05,4000.0,4079.0,3887.0,4007.0,83701354407,20891022,3632,4000.0
2020-02-08,4099.0,4127.0,4000.0,4098.0,97182582059,23717036,3195,4050.0
2020-02-09,4080.0,4095.0,4000.0,4035.0,59540305436,14756352,2514,4035.0
2020-02-10,4000.0,4098.0,3914.0,3956.0,65601215000,16581330,2486,3916.0
2020-02-12,3916.0,4074.0,3860.0,4018.0,91140628853,22680663,3355,3998.0
2020-02-15,4100.0,4100.0,3898.0,3998.0,82859561462,20723302,3590,4022.0
2020-02-16,4029.0,4115.0,3982.0,4064.0,84070474966,20685437,3439,4070.0
2020-02-17,4117.0,4117.0,3943.0,3976.0,68729153203,17287431,2787,3943.0
2020-02-18,3903.0,4050.0,3900.0,3969.0,52496446047,13227084,2176,4015.0
2020-02-19,4022.0,4088.0,3904.0,4048.0,75365841117,18619272,3049,4084.0
2020-02-22,3927.0,4120.0,3927.0,4047.0,69635893143,17204748,2657,4100.0
2020-02-23,4120.0,4168.0,4112.0,4162.0,25636140836,6159547,660,4168.0
2020-02-24,4286.0,4286.0,4286.0,4286.0,7458462912,1740192,268,4286.0
2020-02-25,4414.0,4414.0,4414.0,4414.0,6738319706,1526579,209,4414.0
2020-02-26,4634.0,4634.0,4468.0,4615.0,169165178333,36656216,4456,4634.0
2020-02-29,4477.0,4749.0,4477.0,4560.0,123212306453,27021473,3945,4530.0
2020-03-01,4640.0,4640.0,4424.0,4494.0,115433931884,25684910,4312,4470.0
2020-03-02,4460.0,4628.0,4460.0,4580.0,106003711943,23144923,3283,4628.0
2020-03-03,4713.0,4713.0,4480.0,4615.0,91418751361,19810088,3789,4565.0
2020-03-15,3900.0,4017.0,3783.0,4507.0,2952305777,741163,96,4017.0
2020-03-16,4372.0,4502.0,4372.0,4381.0,26995256030,6161995,1035,4372.0
2020-03-17,4250.0,4250.0,4250.0,4359.0,3053642000,718504,182,4250.0
2020-03-18,4229.0,4229.0,4229.0,4302.0,8028029112,1898328,355,4229.0
2020-03-24,4101.0,4302.0,4087.0,4103.0,69854207341,17026902,2280,4087.0
2020-03-25,4060.0,4226.0,4060.0,4199.0,76887436178,18309926,2512,4224.0
2020-03-28,4324.0,4324.0,4174.0,4266.0,97964500801,22962421,3845,4324.0
2020-03-29,4390.0,4393.0,4200.0,4327.0,109752151417,25365815,4635,4310.0
2020-03-30,4374.0,4374.0,4198.0,4237.0,103543258592,24440171,3802,4311.0
2020-04-04,4340.0,4364.0,4280.0,4341.0,84003851488,19351023,3234,4325.0
2020-04-05,4400.0,4400.0,4211.0,4251.0,85923545944,20212528,3550,4260.0
2020-04-06,4320.0,4320.0,4124.0,4142.0,83214852845,20089920,3096,4133.0
2020-04-07,4199.0,4266.0,4155.0,4246.0,91199997640,21481402,2871,4266.0
2020-04-08,4370.0,4373.0,4266.0,4362.0,42674447171,9783718,1760,4373.0
2020-04-11,4492.0,4492.0,4400.0,4466.0,83610555537,18719609,2971,4492.0
2020-04-12,4689.0,4689.0,4555.0,4684.0,55336024313,11815092,1675,4689.0
2020-04-13,4777.0,4777.0,4544.0,4591.0,59990705804,13067950,1869,4544.0
2020-04-14,4454.0,4555.0,4454.0,4458.0,41318214291,9268013,1604,4454.0
2020-04-15,4360.0,4590.0,4360.0,4503.0,76869654830,17070612,3125,4580.0
2020-04-18,4638.0,4638.0,4600.0,4630.0,136178578742,29414821,3361,4638.0
2020-04-19,4768.0,4768.0,4494.0,4716.0,149657702674,31737038,3968,4531.0
2020-04-20,4630.0,4857.0,4630.0,4829.0,58412375523,12097025,1132,4857.0
2020-04-21,4973.0,4973.0,4973.0,4892.0,9627270484,1935908,323,4973.0
2020-04-22,5038.0,5038.0,5038.0,4998.0,16225448294,3220613,319,5038.0
2020-04-25,5247.0,5247.0,5247.0,5247.0,28838183616,5496128,400,5247.0
2020-04-26,5404.0,5404.0,5181.0,5380.0,130507856337,24257138,2589,5404.0
2020-04-27,5541.0,5541.0,5541.0,5541.0,23325288321,4209581,513,5541.0
2020-04-28,5707.0,5707.0,5707.0,5678.0,18902885196,3312228,490,5707.0
2020-04-29,5961.0,5961.0,5800.0,5952.0,162630738642,27325455,2706,5961.0
2020-05-02,6130.0,6130.0,6130.0,6109.0,18116454880,2955376,554,6130.0
2020-05-03,6292.0,6292.0,6292.0,6292.0,40293716320,6403960,988,6292.0
2020-05-04,6133.0,6449.0,6104.0,6199.0,221032974700,35655588,4938,6106.0
2020-05-05,6270.0,6360.0,6014.0,6122.0,109078573757,17817682,2711,6014.0
2020-05-06,5939.0,6120.0,5939.0,5969.0,138468212899,23198576,2962,5990.0
2020-05-09,5990.0,6148.0,5840.0,6119.0,74425451187,12162117,1552,6148.0
2020-05-10,6302.0,6302.0,5937.0,6201.0,137632786262,22196984,3512,6150.0
2020-05-11,6260.0,6260.0,6015.0,6029.0,75045512884,12446507,1330,6015.0
2020-05-12,5910.0,6000.0,5849.0,5859.0,80308585090,13706342,1271,5849.0
2020-05-13,5684.0,5940.0,5684.0,5731.0,106173238475,18526290,2439,5684.0
2020-05-16,5485.0,5684.0,5445.0,5464.0,57968652226,10608767,1248,5445.0
2020-05-17,5301.0,5627.0,5301.0,5447.0,109295381080,20066843,2376,5627.0
2020-05-18,5610.0,5610.0,5530.0,5608.0,75316312367,13430271,1406,5610.0
2020-05-19,5776.0,5776.0,5612.0,5763.0,61630524372,10694455,1633,5776.0
2020-05-20,5900.0,5900.0,5591.0,5698.0,79117786350,13885874,2160,5852.0
2020-05-23,5850.0,5850.0,5528.0,5562.0,43640378065,7846772,1203,5528.0
2020-05-26,5396.0,5396.0,5396.0,5518.0,4999917412,926597,165,5396.0
2020-05-27,5353.0,5520.0,5353.0,5361.0,58882526112,10983382,1294,5353.0
2020-05-30,5310.0,5521.0,5310.0,5454.0,41951852266,7691847,1424,5471.0
2020-05-31,5600.0,5600.0,5291.0,5315.0,32079901032,6036294,775,5291.0
2020-06-01,5156.0,5300.0,5156.0,5168.0,48218329837,9329308,1122,5156.0
2020-06-02,5060.0,5323.0,5013.0,5206.0,90484605125,17379320,2512,5323.0
2020-06-06,5362.0,5362.0,5362.0,5362.0,21643552140,4036470,436,5362.0
2020-06-07,5522.0,5522.0,5522.0,5516.0,20462897488,3705704,366,5522.0
2020-06-08,5791.0,5791.0,5600.0,5782.0,156977415907,27148594,1893,5791.0
2020-06-09,5939.0,5939.0,5609.0,5725.0,81418213466,14221568,1662,5609.0
2020-06-10,5557.0,5896.0,5557.0,5781.0,127768929373,22102903,2584,5896.0
2020-06-13,5954.0,5954.0,5800.0,5898.0,84814828263,14380169,2095,5849.0
2020-06-14,5999.0,6056.0,5722.0,5879.0,133302703101,22672807,2193,5890.0
2020-06-15,0.0,6020.0,5740.0,5831.0,89495454632,15349242,2102,5820.0
2020-06-16,5700.0,6005.0,5657.0,5899.0,204436577154,34657821,3266,6005.0
2020-06-20,6075.0,6075.0,6006.0,6074.0,104336919372,17176307,1968,6075.0
2020-06-21,6180.0,6256.0,5892.0,6200.0,110038072068,17748869,2298,6256.0
2020-06-22,6363.0,6386.0,6260.0,6372.0,89832218686,14097510,1306,6386.0
2020-06-23,6563.0,6563.0,6281.0,6497.0,120882780919,18604566,2478,6320.0
2020-06-24,6303.0,6500.0,6303.0,6339.0,72598991621,11452947,1522,6303.0
2020-06-27,6260.0,6339.0,6149.0,6186.0,52907703135,8552648,936,6149.0
2020-06-28,6001.0,6001.0,6001.0,6001.0,26628405328,4437328,540,6001.0
2020-06-29,5777.0,6180.0,5751.0,5957.0,187193048917,31426621,3693,6130.0
2020-06-30,6135.0,6135.0,6130.0,6135.0,94597883234,15419419,1641,6135.0
2020-07-01,6319.0,6319.0,5951.0,6206.0,166589838051,26845155,3671,6212.0
