date,open,high,low,adjClose,value,volume,count,close
2020-04-15,31120.0,32712.0,31120.0,32607.0,204514477104,6272067,4747,32712.0
2020-04-18,34237.0,34237.0,34237.0,34237.0,136073176176,3974448,2603,34237.0
2020-04-19,35948.0,35948.0,32526.0,34090.0,656796218878,19266761,14451,32610.0
2020-04-20,32900.0,34990.0,32900.0,33899.0,448608677449,13233498,9127,33485.0
2020-04-21,34500.0,34500.0,33000.0,33603.0,376453491579,11203065,9410,33199.0
2020-04-22,34000.0,35283.0,33199.0,34996.0,892113636854,25491990,6557,35283.0
2020-04-25,36745.0,36745.0,36745.0,36745.0,84571557100,2301580,770,36745.0
2020-04-26,38582.0,38582.0,37280.0,38467.0,1280510725324,33288173,10965,38582.0
2020-04-27,40390.0,40390.0,39242.0,40371.0,731014051348,18107503,7586,40390.0
2020-04-28,42000.0,42000.0,38353.0,40367.0,955177199190,23662558,18437,39300.0
2020-04-29,39010.0,42385.0,39000.0,41665.0,910174234507,21845102,11590,42385.0
2020-05-02,43748.0,43748.0,42800.0,43717.0,326801543172,7475345,4961,43748.0
2020-05-03,45902.0,45902.0,44000.0,45457.0,393336935048,8652959,7390,44311.0
2020-05-04,45000.0,45000.0,43185.0,43725.0,1142214952341,26122887,17458,43185.0
2020-05-05,43105.0,44999.0,41539.0,42140.0,418915909062,9940938,8000,41539.0
2020-05-06,40033.0,41379.0,40033.0,40181.0,543971108127,13538166,9796,40033.0
2020-05-09,40800.0,42190.0,39701.0,41939.0,485701768040,11581242,8890,41607.0
2020-05-10,43300.0,43300.0,39843.0,40534.0,585305967456,14439798,12394,39887.0
2020-05-11,40399.0,40399.0,38508.0,38647.0,214995358333,5563046,5082,38508.0
2020-05-12,36801.0,40000.0,36715.0,37429.0,280599735484,7496846,5389,36715.0
2020-05-13,35558.0,38370.0,35558.0,36329.0,717430657592,19747883,12987,36005.0
2020-05-16,38144.0,38145.0,35693.0,37443.0,616959119346,16477323,12236,38145.0
2020-05-17,39315.0,39315.0,38210.0,39240.0,259120487261,6603536,3685,39315.0
2020-05-18,41202.0,41202.0,41202.0,41202.0,243352567458,5906329,3569,41202.0
2020-05-19,43000.0,43000.0,39143.0,40842.0,470919130249,11530154,10415,39700.0
2020-05-20,39370.0,39960.0,38800.0,38924.0,330235306501,8484126,5982,38800.0
2020-05-23,37200.0,39999.0,36978.0,37453.0,284946650770,7608214,6174,37000.0
2020-05-26,36001.0,38997.0,35581.0,36459.0,176608177316,4844021,3786,35581.0
2020-05-27,34637.0,35580.0,34637.0,34874.0,381325011267,10934272,7822,35000.0
2020-05-30,36399.0,36399.0,34992.0,35772.0,266779448523,7457799,6782,35697.0
2020-05-31,36066.0,36066.0,33984.0,34204.0,256345054790,7494700,4756,33984.0
2020-06-01,33501.0,34800.0,32504.0,33378.0,292423443024,8760905,7287,33049.0
2020-06-02,33100.0,34690.0,32939.0,33867.0,337522630279,9966084,8139,33780.0
2020-06-06,35100.0,35560.0,34039.0,35324.0,314428416904,8901226,4565,35560.0
2020-06-07,37090.0,37090.0,37090.0,37090.0,101915605280,2747792,1036,37090.0
2020-06-08,38700.0,38944.0,37090.0,38427.0,670234748862,17441545,9620,37580.0
2020-06-09,38600.0,40348.0,37750.0,39467.0,641383889397,16251116,8731,40348.0
2020-06-10,41440.0,41440.0,41440.0,41440.0,104940003840,2532336,671,41440.0
2020-06-13,43512.0,43512.0,43512.0,43512.0,222698549640,5118095,1385,43512.0
2020-06-14,45687.0,45687.0,44010.0,45586.0,1228305484129,26945051,12814,45687.0
2020-06-15,0.0,47582.0,43307.0,44344.0,1945022794224,43862058,27385,43970.0
2020-06-16,43998.0,46561.0,43000.0,45602.0,1573204501039,34498599,20613,46561.0
2020-06-20,47881.0,47882.0,45710.0,47084.0,1190364367853,25281720,17051,47882.0
2020-06-21,49438.0,49438.0,47955.0,49379.0,1178895155575,23874656,15668,49438.0
2020-06-22,49438.0,50499.0,47110.0,48624.0,1420806753082,29220160,19025,47550.0
2020-06-23,47233.0,49940.0,47233.0,48353.0,881733586286,18235503,15854,47234.0
2020-06-24,49000.0,51450.0,46860.0,48131.0,746428732287,15508366,9580,46980.0
2020-06-29,47890.0,50284.0,45496.0,46044.0,370458862690,8045753,4389,45760.0
2020-06-30,46000.0,48346.0,46000.0,48137.0,2255777059122,46861607,23203,48346.0
2020-07-01,49450.0,49450.0,46000.0,47591.0,1007460148407,21169270,18238,46750.0
