date,open,high,low,adjClose,value,volume,count,close
2019-12-16,9092.0,9101.0,8900.0,9017.0,121970499336,13526388,3500,8931.0
2019-12-17,9089.0,9089.0,8795.0,8911.0,161243473153,18095638,4051,8887.0
2019-12-18,8880.0,9056.0,8720.0,8843.0,172607199246,19518386,4684,8768.0
2019-12-21,8801.0,9285.0,8740.0,9076.0,422906575871,46593974,8904,9126.0
2019-12-22,9210.0,9284.0,8892.0,9008.0,230889606021,25631036,5508,8950.0
2019-12-23,8950.0,9100.0,8558.0,8784.0,277670317987,31610287,6776,8799.0
2019-12-24,8850.0,8990.0,8620.0,8791.0,282985967346,32192073,4707,8822.0
2019-12-25,8947.0,8947.0,8687.0,8798.0,252360555497,28683448,5198,8825.0
2019-12-28,8860.0,9089.0,8860.0,8995.0,283140966867,31478534,6871,9050.0
2019-12-29,9149.0,9200.0,8900.0,9099.0,375720400206,41293492,7239,9148.0
2019-12-30,9202.0,9553.0,9202.0,9513.0,209678828649,22041433,2550,9553.0
2019-12-31,9800.0,9849.0,9225.0,9560.0,424102680415,44359982,9404,9500.0
2020-01-01,9521.0,9799.0,9378.0,9551.0,308076818990,32256144,6110,9550.0
2020-01-04,9074.0,9074.0,9074.0,9074.0,50736735634,5591441,511,9074.0
2020-01-05,8621.0,8850.0,8621.0,8632.0,251312950250,29112516,4061,8621.0
2020-01-07,8350.0,8632.0,8201.0,8270.0,244122168928,29520567,3982,8201.0
2020-01-12,8683.0,9117.0,8683.0,9086.0,286183064197,31496299,2728,9117.0
2020-01-13,9201.0,9400.0,9088.0,9224.0,275133165507,29826503,5939,9200.0
2020-01-14,9290.0,9290.0,8856.0,9061.0,246000621394,27150844,5029,9091.0
2020-01-15,9120.0,9328.0,8952.0,9193.0,215017786348,23388539,4416,9120.0
2020-01-18,9260.0,9640.0,9220.0,9438.0,279769086667,29644264,6710,9320.0
2020-01-19,9332.0,9612.0,9100.0,9402.0,260267590626,27683520,5780,9257.0
2020-01-20,9301.0,9872.0,9250.0,9837.0,1914128181666,194584502,12211,9872.0
2020-01-21,10325.0,10328.0,10000.0,10287.0,1646532945995,160067154,17978,10140.0
2020-01-22,10100.0,10588.0,9901.0,10284.0,494492120570,48085422,9523,10300.0
2020-01-25,10798.0,11284.0,10700.0,10882.0,520686823491,47846714,10775,10800.0
2020-01-26,10978.0,11205.0,10350.0,10643.0,643900353715,60502396,13452,10388.0
2020-01-27,10400.0,10499.0,10111.0,10264.0,363363534642,35402376,9066,10112.0
2020-01-28,10112.0,10540.0,9999.0,10166.0,440727187472,43354394,10365,10020.0
2020-02-01,10298.0,10526.0,10000.0,10208.0,350736491544,34359083,8936,10087.0
2020-02-02,10101.0,10480.0,9951.0,10265.0,412809694967,40214511,9299,10245.0
2020-02-03,10401.0,10600.0,10200.0,10392.0,382693320184,36827328,8943,10353.0
2020-02-04,10499.0,10499.0,9873.0,10071.0,402977697415,40012468,9457,10027.0
2020-02-05,10001.0,10339.0,9999.0,10097.0,310338367954,30735157,8415,10069.0
2020-02-08,10150.0,10350.0,9830.0,10005.0,396121251387,39592069,10415,9913.0
2020-02-09,10008.0,10299.0,9918.0,10159.0,531432754122,52310354,7896,10240.0
2020-02-10,10390.0,10666.0,10250.0,10619.0,1284310034177,120944824,14752,10666.0
2020-02-12,11149.0,11149.0,10934.0,11148.0,994312659124,89189568,8876,11149.0
2020-02-15,11590.0,11590.0,10802.0,11201.0,845080852120,75446699,17204,11010.0
2020-02-16,10641.0,10641.0,10109.0,10389.0,762508514954,73395737,16902,10322.0
2020-02-17,10220.0,10300.0,9870.0,10017.0,702432393932,70121743,17936,9890.0
2020-02-18,9910.0,9941.0,9517.0,9705.0,626789383489,64582623,12129,9830.0
2020-02-19,9929.0,10190.0,9880.0,10154.0,333498657445,32844397,7494,10190.0
2020-02-22,9713.0,10555.0,9713.0,10296.0,400727847852,38922225,9160,10377.0
2020-02-23,10447.0,10661.0,10195.0,10375.0,544886039032,52517418,14669,10229.0
2020-02-24,10306.0,10480.0,10001.0,10174.0,417837581262,41069927,12105,10110.0
2020-02-25,10300.0,10396.0,10010.0,10198.0,483098458504,47371638,12662,10190.0
2020-02-26,10285.0,10285.0,9982.0,10109.0,494182547056,48883631,12764,10000.0
2020-02-29,9849.0,9950.0,9604.0,9724.0,398076848350,40938578,11597,9876.0
2020-03-01,10000.0,10210.0,9888.0,10170.0,312873251993,30763601,6275,10210.0
2020-03-02,10490.0,10500.0,10262.0,10352.0,361117197431,34885127,10218,10290.0
2020-03-03,10434.0,10869.0,10280.0,10678.0,632014138086,59186056,12531,10869.0
2020-03-04,11211.0,11211.0,10840.0,11163.0,538205087045,48215111,7829,11211.0
2020-03-07,10900.0,11374.0,10605.0,10845.0,433869799737,40005412,10580,10605.0
2020-03-09,10345.0,10550.0,10303.0,10331.0,137874307424,13346228,2731,10303.0
2020-03-10,9830.0,10350.0,9815.0,9965.0,298085925807,29912407,9387,9826.0
2020-03-11,10250.0,10399.0,10170.0,10294.0,176143008659,17111138,6440,10250.0
2020-03-14,10300.0,10300.0,9780.0,9834.0,139297719039,14164987,3478,9780.0
2020-03-15,9545.0,9798.0,9343.0,9489.0,246866511784,26016515,7351,9525.0
2020-03-16,9710.0,9963.0,9710.0,9953.0,258298194418,25951939,4642,9963.0
2020-03-17,10198.0,10280.0,9693.0,10080.0,254878536026,25284387,5982,10079.0
2020-03-18,10145.0,10288.0,10080.0,10180.0,197419879318,19393613,6151,10279.0
2020-03-24,10451.0,10689.0,10451.0,10669.0,129413238028,12130317,1972,10689.0
2020-03-25,11202.0,11202.0,11202.0,11202.0,84091576872,7506836,1040,11202.0
2020-03-28,11762.0,11762.0,11762.0,11762.0,98530779766,8377043,857,11762.0
2020-03-29,12350.0,12350.0,12350.0,12350.0,119531092850,9678631,1409,12350.0
2020-03-30,12967.0,12967.0,12967.0,12967.0,174436440912,13452336,1491,12967.0
2020-04-04,13615.0,13615.0,13615.0,13549.0,47139949710,3462354,977,13615.0
2020-04-05,14226.0,14226.0,14226.0,14226.0,68634688470,4824595,1020,14226.0
2020-04-06,14848.0,14937.0,13851.0,14446.0,2012806333198,139337214,26880,14255.0
2020-04-07,14800.0,15168.0,13901.0,14769.0,1579661755373,106955293,17853,15168.0
2020-04-08,15507.0,15507.0,15168.0,15505.0,209559155567,13515830,1079,15211.0
2020-04-12,17700.0,18499.0,16815.0,17326.0,1443970368687,83340043,13774,16815.0
2020-04-13,17100.0,17251.0,16460.0,16721.0,1168721223643,69893784,16346,16910.0
2020-04-14,16400.0,17557.0,16011.0,17120.0,504999517132,29497671,7748,17557.0
2020-04-15,17976.0,17976.0,17976.0,17976.0,85770902112,4771412,1606,17976.0
2020-04-18,18874.0,18874.0,18874.0,18874.0,59356219758,3144867,796,18874.0
2020-04-19,19817.0,19817.0,18200.0,19359.0,2060637394944,106442247,23334,18355.0
2020-04-20,18902.0,20200.0,18800.0,19542.0,1316436841791,67365276,16189,19192.0
2020-04-21,19898.0,19899.0,18800.0,19218.0,844249456105,43929050,12830,19019.0
2020-04-22,19000.0,20178.0,18700.0,19806.0,648862597681,32760933,5317,20178.0
2020-04-25,20796.0,20796.0,20796.0,20796.0,124914064644,6006639,1091,20796.0
2020-04-26,21835.0,21835.0,19990.0,21564.0,2049597876700,95046827,18674,21835.0
2020-04-27,21700.0,22498.0,21000.0,21909.0,853947807162,38977851,12507,21889.0
2020-04-28,21890.0,22009.0,20994.0,21441.0,949851666635,44301747,13838,21140.0
2020-04-29,21580.0,22513.0,21300.0,22309.0,940060161177,42138947,12047,22497.0
2020-05-02,23300.0,23424.0,22800.0,23357.0,675748456651,28930996,7163,23424.0
2020-05-03,24524.0,24524.0,24221.0,24515.0,1517043397238,61881739,13241,24524.0
2020-05-04,23700.0,24885.0,23700.0,24826.0,662501519331,26686084,3807,24885.0
2020-05-05,25000.0,25555.0,23585.0,24466.0,486944530878,19902649,6126,23585.0
2020-05-06,23243.0,23243.0,23243.0,23243.0,303636906155,13063585,2816,23243.0
2020-05-09,23300.0,24405.0,23202.0,23962.0,1260627973204,52609379,14236,23800.0
2020-05-10,24300.0,24300.0,22764.0,23119.0,628230083493,27173177,9788,22764.0
2020-05-11,21964.0,21964.0,21964.0,21964.0,221755638372,10096323,2014,21964.0
2020-05-12,20866.0,20866.0,20866.0,20866.0,196022882688,9394368,1519,20866.0
2020-05-13,19823.0,21499.0,19823.0,20126.0,1624595333611,80719741,19566,19835.0
2020-05-16,20050.0,21132.0,19706.0,20681.0,1173528811674,56743609,13618,21132.0
2020-05-17,21261.0,21715.0,20501.0,21633.0,906098467221,41885528,8893,21715.0
2020-05-18,22714.0,22714.0,22004.0,22696.0,563857413307,24844055,4821,22714.0
2020-05-19,23830.0,23830.0,22022.0,23223.0,843057822252,36302389,11508,22293.0
2020-05-20,22062.0,22480.0,20959.0,21480.0,718653001045,33456610,9890,21900.0
2020-05-23,21300.0,21300.0,20406.0,20474.0,381323224599,18624480,4305,20469.0
2020-05-26,19693.0,20469.0,19451.0,19625.0,161230000000,8215472,3082,19451.0
2020-05-27,18800.0,20606.0,18800.0,20092.0,460625272325,22925723,6452,20606.0
2020-05-30,21096.0,21096.0,21096.0,21096.0,140472167256,6658711,751,21096.0
2020-05-31,22150.0,22150.0,20400.0,21593.0,634893712048,29402401,8350,21599.0
2020-06-01,22300.0,22672.0,21590.0,22527.0,436728326956,19387015,6164,22672.0
2020-06-02,23653.0,23653.0,22890.0,23637.0,343094857902,14515069,3186,23653.0
2020-06-06,26299.0,27613.0,25100.0,26848.0,1023523121850,38123524,11805,27335.0
2020-06-07,27800.0,28000.0,26110.0,27320.0,1311463191724,48004245,24268,26200.0
2020-06-08,28686.0,28686.0,25954.0,26178.0,694324683371,26523245,11171,25954.0
2020-06-09,25550.0,26350.0,24870.0,25193.0,932743411117,37023813,12179,25198.0
2020-06-10,25800.0,26452.0,25123.0,26331.0,881617905413,33481757,11188,26452.0
2020-06-13,27000.0,27600.0,26330.0,26940.0,570695578380,21182007,8536,26680.0
2020-06-14,26900.0,26900.0,25600.0,25780.0,841035172710,32628074,11684,26110.0
2020-06-15,26000.0,26800.0,24500.0,25050.0,893040234370,35643354,13982,24850.0
2020-06-16,25050.0,26300.0,24450.0,25920.0,717747008350,27688151,10525,26300.0
2020-06-20,27210.0,27210.0,27210.0,27210.0,354141496830,13015123,5244,27210.0
2020-06-21,28400.0,28570.0,27250.0,28290.0,653308844990,23090339,8600,28570.0
2020-06-22,29700.0,29700.0,28800.0,29650.0,1048820690510,35367826,11438,29700.0
2020-06-23,29500.0,31000.0,28170.0,29250.0,1518299291470,51900153,23753,28170.0
2020-06-24,28500.0,29560.0,27910.0,28780.0,1097016468850,38112181,12295,28510.0
2020-06-27,28570.0,29510.0,27850.0,28640.0,854443955430,29836815,12871,28000.0
2020-06-28,28400.0,28440.0,27210.0,27360.0,921067227070,33663431,11161,27210.0
2020-06-29,26000.0,26500.0,26000.0,26120.0,1009559933980,38656719,14762,26230.0
2020-06-30,27170.0,27420.0,27100.0,27350.0,301080672920,11007633,5396,27420.0
2020-07-01,28710.0,28710.0,27570.0,28550.0,982710471520,34423656,14260,28700.0
